FIS1	PF4
FIS1	DDX11
FIS1	MIR455
SLC6A2	STX1A
SLC6A2	PF4
SLC6A2	SLC6A6
SLC6A2	EGR1
SLC6A2	SP140
SLC6A2	PPIG
SLC6A2	APOE
SLC6A2	CCDC25
SLC6A2	NIFK
SLC6A2	ADRA2B
SLC6A2	MANEA
SLC6A2	CFI
SLC6A2	POMC
SLC6A2	STAT6
MRPL48	RPL26
MRPL48	MRPL36
MRPL48	NDUFS3
MRPL48	GPRC5A
MRPL48	NIFK
MRPL48	MRPS34
MRPL48	ZNF273
MRPL48	MIR221
MRPL48	SOX8
GOLIM4	MDFI
GOLIM4	FNDC3A
GOLIM4	MIR503
GOLIM4	STX1A
GOLIM4	ASCL1
GOLIM4	MIR221
TRHDE	EEF1A2
TRHDE	ALDH1A3
TRHDE	RPS15A
TRHDE	RPL23
TRHDE	MIR127
TRHDE	MIR331
TRHDE	C9orf3
TRHDE	MIR512-2
TRHDE	TET1
TRHDE	IL31RA
TRHDE	YWHAQ
TRHDE	OGDH
TRHDE	TSHB
TRHDE	SHMT2
TRHDE	MANEA
TRHDE	CEBPE
TRHDE	MIR221
TRHDE	EEF1A1
TRHDE	DDX3X
GNA15	ADRA2B
GNA15	PLCL1
GNA15	POMC
GNA15	CHUK
NAV3	SEMA4D
NAV3	PODN
NAV3	ACVRL1
NAV3	MIR512-2
NAV3	MIR100
MMP3	SRGN
MMP3	C1orf27
MMP3	ADIPOR1
MMP3	IHH
MMP3	HSPB6
MMP3	FOXO3
MMP3	PPIL4
MMP3	MIR455
MMP3	SEMA4D
MMP3	SOCS2
MMP3	MIR127
MMP3	CDKN2C
MMP3	NTS
MMP3	HCLS1
MMP3	DKK3
MMP3	PPBP
MMP3	EGR1
MMP3	SLC2A1
MMP3	TSLP
MMP3	APOE
MMP3	PTHLH
MMP3	POMC
MMP3	STAT6
MMP3	DNMT3L
MMP3	ACVRL1
MMP3	MIR221
MMP3	CHUK
MMP3	WNT9A
MMP3	PRKCD
MMP3	OAS1
MMP3	YWHAQ
MMP3	LUC7L3
MMP3	GADD45A
MMP3	DCX
MMP3	PF4
MMP3	MIR100
MMP3	MANEA
MMP3	TET1
MMP3	MIR483
MMP3	DLL4
PDZK1IP1	MIR455
PDZK1IP1	POMC
PDZK1IP1	EGR1
WNT9A	TMED5
WNT9A	IHH
WNT9A	PTHLH
WNT9A	DCX
WNT9A	EGR1
WNT9A	ACVRL1
WNT9A	DKK3
WNT9A	SOX8
WNT9A	DLL4
WNT9A	ASCL1
XRN1	RPL26
XRN1	PFDN5
XRN1	RPS15A
XRN1	RPL23
XRN1	MIR331
XRN1	RPS12
XRN1	NIFK
XRN1	CENPJ
XRN1	POC1A
XRN1	OAS1
XRN1	PPA1
XRN1	HNRNPCL4
XRN1	DHX9
XRN1	KCNB2
XRN1	HNRNPM
XRN1	IL31RA
XRN1	PPP2CA
XRN1	KCNA5
XRN1	UBQLN1
XRN1	RP5-998N21.10
XRN1	DDX3X
XRN1	MIR221
XRN1	KCNF1
XRN1	PHTF1
SSH3	RPL23
SSH3	MIR503
SSH3	PPA1
SSH3	CAPZA2
SSH3	TAF5L
SSH3	YWHAQ
SSH3	PPP2CA
SSH3	ZNRD1
SSH3	HCLS1
SSH3	SHMT2
SSH3	CDK15
SSH3	PRKCD
KLHL10	PPIL4
KLHL10	FNDC3A
KLHL10	LIN54
KLHL10	SPINK2
KLHL10	EEF1A1
ACSBG1	ALDH1A3
ACSBG1	ECI2
ACSBG1	PPP2CA
ACSBG1	RP5-998N21.10
ADRA2B	NTS
ADRA2B	EGR1
ADRA2B	PRKCD
ADRA2B	POMC
ADRA2B	TMTC1
ADRA2B	STAT6
ZNF423	UQCRC2
ZNF423	ZBTB48
ZNF423	ALDH1A3
ZNF423	SNCAIP
ZNF423	GAD2
ZNF423	USH2A
ZNF423	TMTC1
ZNF423	APOE
ZNF423	GADD45A
ZNF423	MRPS34
ZNF423	RP5-998N21.10
ZNF423	NPHP1
ZNF423	ASCL1
ZNF423	SOX8
ZNF423	BMP8B
ZNF423	POC1A
POC1A	PFDN5
POC1A	CDKN2C
POC1A	RNF40
POC1A	MYH15
POC1A	TMTC1
POC1A	CDCA8
POC1A	CENPJ
POC1A	RP5-998N21.10
POC1A	CCDC114
POC1A	DDX11
POC1A	TAF5L
POC1A	NPHP1
POC1A	POLR2L
POC1A	DHX9
POC1A	DUSP7
POC1A	ACTL6A
DKK3	LRP1
DKK3	FOXO3
DKK3	MIR455
DKK3	NTS
DKK3	CIB1
DKK3	LUC7L3
DKK3	MIR503
DKK3	DLL4
DKK3	EGR1
DKK3	MIR100
DKK3	ACVRL1
DKK3	APOE
DKK3	OAS1
DKK3	ASCL1
DKK3	TET1
DKK3	SLC2A1
DKK3	MIR483
DKK3	MIR221
DKK3	EN1
DKK3	APITD1-CORT
DKK3	SLC25A6
DKK3	NUFIP2
DKK3	PRKCD
DKK3	TSHB
LACE1	SPG7
LACE1	SLC25A6
YWHAQ	RPL26
YWHAQ	EEF1A2
YWHAQ	UQCRC2
YWHAQ	LRP1
YWHAQ	RPS15A
YWHAQ	FOXO3
YWHAQ	MIR455
YWHAQ	KIAA0101
YWHAQ	CDKN2C
YWHAQ	SNCAIP
YWHAQ	MIR331
YWHAQ	RNF40
YWHAQ	CIB1
YWHAQ	HECTD4
YWHAQ	UBE2N
YWHAQ	MIR503
YWHAQ	GPLD1
YWHAQ	MIR377
YWHAQ	RPS12
YWHAQ	GPRC5A
YWHAQ	DNAJC9
YWHAQ	STX1A
YWHAQ	CHP1
YWHAQ	CDCA8
YWHAQ	PRMT7
YWHAQ	EGR1
YWHAQ	ACVRL1
YWHAQ	APOE
YWHAQ	MIR512-2
YWHAQ	PPA1
YWHAQ	CAPZA2
YWHAQ	MRPS34
YWHAQ	USP4
YWHAQ	ADGRB2
YWHAQ	DHX9
YWHAQ	STAT6
YWHAQ	SLC2A1
YWHAQ	TET1
YWHAQ	PLEKHG5
YWHAQ	EDIL3
YWHAQ	ACTL6A
YWHAQ	ANO1
YWHAQ	HCLS1
YWHAQ	PDK3
YWHAQ	DDX3X
YWHAQ	EEF1A1
YWHAQ	ITGAX
YWHAQ	GABARAP
YWHAQ	PHTF1
YWHAQ	CHUK
YWHAQ	UBQLN1
YWHAQ	EPM2A
YWHAQ	MIR221
YWHAQ	SLK
YWHAQ	PPP2CA
YWHAQ	RP5-998N21.10
YWHAQ	CDK15
YWHAQ	PRKCD
YWHAQ	SLC25A6
OGDH	UQCRC2
OGDH	ALDH1A3
OGDH	MIR455
OGDH	KIAA0101
OGDH	GAD2
OGDH	C9orf3
OGDH	NDUFS3
OGDH	MIR503
OGDH	MIR377
OGDH	EGR1
OGDH	APOE
OGDH	CAPZA2
OGDH	DHX9
OGDH	MTFMT
OGDH	PPP2CA
OGDH	MIR221
OGDH	POMC
EEF1A1	SRGN
EEF1A1	RPL26
EEF1A1	EEF1A2
EEF1A1	ALDH1A3
EEF1A1	LRP1
EEF1A1	PFDN5
EEF1A1	RPS15A
EEF1A1	FOXO3
EEF1A1	PPIL4
EEF1A1	RPL23
EEF1A1	MIR455
EEF1A1	KIAA0101
EEF1A1	SEMA4D
EEF1A1	CFI
EEF1A1	FNDC3A
EEF1A1	C9orf3
EEF1A1	LUC7L3
EEF1A1	SRP14
EEF1A1	UBE2N
EEF1A1	MIR503
EEF1A1	RPS12
EEF1A1	DNAJC9
EEF1A1	CHP1
EEF1A1	CDCA8
EEF1A1	EGR1
EEF1A1	RGPD4
EEF1A1	NIFK
EEF1A1	PPA1
EEF1A1	ASCL1
EEF1A1	USP4
EEF1A1	MIR483
EEF1A1	SLC7A1
EEF1A1	PEF1
EEF1A1	NAP1L4
EEF1A1	DHX9
EEF1A1	STAT6
EEF1A1	PCDH1
EEF1A1	PPIG
EEF1A1	SLC2A1
EEF1A1	HNRNPM
EEF1A1	IL31RA
EEF1A1	UTP20
EEF1A1	ACTL6A
EEF1A1	POMC
EEF1A1	PPP2CA
EEF1A1	ZNRD1
EEF1A1	SLC25A6
EEF1A1	MIR221
EEF1A1	NPHP1
EEF1A1	GADD45A
EEF1A1	PRKCD
EEF1A1	PGP
EEF1A1	UBQLN1
EEF1A1	DUSP7
EEF1A1	RP5-998N21.10
EEF1A1	GABARAP
EEF1A1	PDK3
EEF1A1	DDX3X
RPUSD2	RPL26
RPUSD2	HIST1H2BF
RPUSD2	PPIL4
RPUSD2	RPL23
RPUSD2	MRPL36
RPUSD2	NDUFS3
RPUSD2	DNAJC9
RPUSD2	RGPD4
RPUSD2	ASCL1
RPUSD2	PPIG
RPUSD2	IL31RA
RPUSD2	UBQLN1
RPUSD2	DDX3X
RPUSD2	MIR221
ALKBH8	RFT1
ALKBH8	TRMT112
ALKBH8	OSGIN2
HIST1H2BL	EEF1A2
HIST1H2BL	FOXO3
HIST1H2BL	KIAA0101
HIST1H2BL	RNF40
HIST1H2BL	UBE2N
HIST1H2BL	CDCA8
HIST1H2BL	EGR1
HIST1H2BL	NIFK
HIST1H2BL	CENPJ
HIST1H2BL	USP4
HIST1H2BL	MAP7D2
HIST1H2BL	NAP1L4
HIST1H2BL	POLL
HIST1H2BL	LIN54
HIST1H2BL	DCLRE1C
HIST1H2BL	POLR2L
HIST1H2BL	ACTL6A
HIST1H2BL	DNMT3L
HIST1H2BL	PRKCD
HIST1H2BL	CCDC25
HIST1H2BL	KIF21A
HIST1H2BL	ZNRD1
HIST1H2BL	PPP2CA
HIST1H2BL	GABARAP
HIST1H2BL	RP5-998N21.10
HIST1H2BL	NPHP1
ALDH1A3	EEF1A2
ALDH1A3	HCLS1
ALDH1A3	EGR1
ALDH1A3	ASCL1
ALDH1A3	SOCS2
ALDH1A3	CDKN2C
ALDH1A3	ECI2
ALDH1A3	SHMT2
ALDH1A3	PDK3
ALDH1A3	PPIG
ALDH1A3	GAD2
ALDH1A3	SNCAIP
ALDH1A3	MIR483
ALDH1A3	RP5-998N21.10
ALDH1A3	C9orf3
ALDH1A3	MIR331
ALDH1A3	CDK15
ALDH1A3	GABARAP
ALDH1A3	NDRG1
ALDH1A3	POLR2L
USP4	RPL26
USP4	RPS15A
USP4	FOXO3
USP4	RPL23
USP4	MRPL36
USP4	RNF40
USP4	CFI
USP4	UBE2N
USP4	EGR1
USP4	CHUK
USP4	SLK
USP4	STAT6
USP4	DHX9
USP4	DDX3X
USP4	HNRNPCL4
USP4	SPG7
USP4	CHMP5
PTCHD1	EGR1
PTCHD1	MIR221
PTCHD1	NUFIP2
PTCHD1	DDX3X
ZNF493	HIST1H2BF
ZNF493	MIR3679
ZNF493	USH2A
ZNF493	MRPS34
ZNF493	MIR221
OTOL1	HNRNPM
NTS	LUC7L3
NTS	EGR1
NTS	TET1
NTS	CHUK
NTS	PRKCD
NTS	ASCL1
NTS	UTP20
NTS	MARVELD2
NTS	POMC
NTS	CIB1
NTS	TSHB
OR10W1	UQCRC2
OR10W1	NDUFA11
OR10W1	HNRNPM
OR10W1	CDKN2C
OR10W1	NDUFS3
OR10W1	SNCAIP
OR10W1	SPG7
OR10W1	TAF5L
ZNRD1	ARSH
ZNRD1	RPS15A
ZNRD1	SNRPG
ZNRD1	RPS12
ZNRD1	MRPS34
ZNRD1	DDX11
ZNRD1	IL31RA
ZNRD1	POLR2L
ZNRD1	CCDC25
ZNRD1	MANEA
ZNRD1	GTF2A1L
ZNRD1	RNF180
ZNRD1	MLLT1
ZNRD1	RP5-998N21.10
ZNRD1	EPM2A
ZNRD1	DDX3X
FOXO3	ADIPOR1
FOXO3	LRP1
FOXO3	PFDN5
FOXO3	EGR1
FOXO3	APOE
FOXO3	TET1
FOXO3	GADD45A
FOXO3	DLL4
FOXO3	SLC2A1
FOXO3	CHUK
FOXO3	PRKCD
FOXO3	ASCL1
FOXO3	HNRNPM
FOXO3	RASIP1
FOXO3	POMC
FOXO3	PCDH1
FOXO3	MIR127
FOXO3	SLC25A6
FOXO3	MIR100
FOXO3	AK1
FOXO3	MIR221
FOXO3	MIR483
FOXO3	CEBPE
FOXO3	STAT6
FOXO3	HHEX
FOXO3	MIR455
FOXO3	CDKN2C
FOXO3	TAF5L
FOXO3	LIN54
FOXO3	CD48
FOXO3	RPS12
FOXO3	KLF13
FOXO3	RP5-998N21.10
FOXO3	PPP2CA
FOXO3	GABARAP
FOXO3	CIB1
FOXO3	SHMT2
FOXO3	DUSP7
FOXO3	EPM2A
FOXO3	CHRNA5
FOXO3	UBQLN1
FOXO3	DDX3X
FOXO3	PGP
FOXO3	BRSK1
FOXO3	NDRG1
FOXO3	UBE2N
FOXO3	KIAA0101
FOXO3	PODN
FOXO3	EDIL3
FOXO3	APITD1-CORT
FOXO3	USH2A
FOXO3	MXD3
FOXO3	PF4
FOXO3	SP140
FOXO3	SNRPG
FOXO3	ACTL6A
DDX11	NAA25
DDX11	PFDN5
DDX11	CIB1
DDX11	TMTC1
DDX11	ALG14
DDX11	DCLRE1C
DDX11	CIAO1
DDX11	RFT1
DDX11	GTF2A1L
DDX11	PPP2CA
DDX11	RP5-998N21.10
DDX11	POLR2L
DDX11	MLLT1
DDX11	DDX3X
DDX11	LIN54
SHMT2	RPS15A
SHMT2	SETSIP
SHMT2	KIAA0101
SHMT2	MIR3679
SHMT2	C9orf3
SHMT2	LUC7L3
SHMT2	NDUFS3
SHMT2	RPS12
SHMT2	TMTC1
SHMT2	BMP8B
SHMT2	CHP1
SHMT2	APOE
SHMT2	TRIM6-TRIM34
SHMT2	MRPS34
SHMT2	ASCL1
SHMT2	SLC7A1
SHMT2	AK1
SHMT2	RNASEH2A
SHMT2	NDRG1
SHMT2	TET1
SHMT2	HNRNPM
SHMT2	ACTL6A
SHMT2	HCLS1
SHMT2	KIF21A
SHMT2	MTFMT
SHMT2	PGP
SHMT2	ATPAF1
SHMT2	PDK3
SHMT2	MANEA
SHMT2	MIR221
SPG7	RPL26
SPG7	UQCRC2
SPG7	HSPB6
SPG7	RPS15A
SPG7	RPL23
SPG7	MDFI
SPG7	MRPL36
SPG7	DNAJC9
SPG7	CDCA8
SPG7	PRMT7
SPG7	HNRNPCL4
SPG7	SLC2A1
SPG7	ECI2
SPG7	PDK3
SPG7	SLC25A6
SPG7	MIR221
TMEM88	LUC7L3
TMEM88	TET1
CEBPE	UQCRC2
CEBPE	SEMA4D
CEBPE	PPBP
CEBPE	PF4
CEBPE	EGR1
CEBPE	STAT6
CEBPE	TAF5L
CEBPE	GTF2A1L
CEBPE	ITGAX
CEBPE	SOX8
C1orf27	TIGIT
C1orf27	MIR221
ECI2	RPL26
ECI2	RPS15A
ECI2	PPIL4
ECI2	RPL23
ECI2	MRPL36
ECI2	GAD2
ECI2	NDUFS3
ECI2	MIR503
ECI2	DNAJC9
ECI2	RGPD4
ECI2	PPA1
ECI2	MAP7D2
ECI2	PPIG
ECI2	PDK3
ECI2	UBQLN1
RPL23	RPL26
RPL23	EEF1A2
RPL23	LRP1
RPL23	RPS15A
RPL23	PPIL4
RPL23	CD48
RPL23	SPCS3
RPL23	RGPD4
RPL23	PEF1
RPL23	HNRNPM
RPL23	DNAJC9
RPL23	DHX9
RPL23	KCNA5
RPL23	UBQLN1
RPL23	KIAA0101
RPL23	RPS12
RPL23	PRMT7
RPL23	NIFK
RPL23	PPIG
RPL23	SRP14
RPL23	AK1
RPL23	KCNB2
RPL23	IL31RA
RPL23	TRMT112
RPL23	MANEA
RPL23	GPRC5A
RPL23	IFRD1
RPL23	DDX3X
RPL23	PPP2CA
RPL23	GABARAP
RPL23	KCNF1
RPL23	WDR83OS
RPL23	OST4
RPL23	TAF5L
RPL23	POLR2L
RPL23	MRPS34
RPL23	MRPL36
RPL23	MIR221
RPL23	MIR503
RPL23	EDIL3
RPL23	SLC25A6
RPL23	HNRNPCL4
RPL23	RNF40
C1orf109	MIR377
C1orf109	CEP55
C1orf109	MNT
C1orf109	CTAG1A
C1orf109	POMC
PCDH1	EEF1A2
PCDH1	RPS15A
PCDH1	CD48
PCDH1	MIR455
PCDH1	SRP14
PCDH1	MIR503
PCDH1	HNRNPM
PCDH1	SLC25A6
PCDH1	MIR221
FNDC3A	UQCRC2
FNDC3A	OXSR1
FNDC3A	MIR127
FNDC3A	EGR1
FNDC3A	HNRNPM
FNDC3A	ITGAX
FNDC3A	DHX9
FNDC3A	UBQLN1
FNDC3A	GPRC5A
FNDC3A	MIR377
FNDC3A	NDRG1
FNDC3A	MIR512-2
FNDC3A	MIR221
FNDC3A	ACTL6A
FNDC3A	MIR503
POMC	ADIPOR1
POMC	TMED5
POMC	MIR455
POMC	CDKN2C
POMC	GAD2
POMC	CIB1
POMC	PTHLH
POMC	MIR503
POMC	GPLD1
POMC	DLL4
POMC	STX1A
POMC	CHP1
POMC	PF4
POMC	EGR1
POMC	CENPJ
POMC	APOE
POMC	DCX
POMC	OAS1
POMC	CAPZA2
POMC	ASCL1
POMC	DHX9
POMC	MNT
POMC	STAT6
POMC	POLL
POMC	SLC2A1
POMC	IL31RA
POMC	EDIL3
POMC	HHEX
POMC	TSHB
POMC	CHUK
POMC	PRKCD
POMC	ITGAX
POMC	DDX3X
POMC	EPM2A
POMC	SLC25A6
DDIT4L	TMED5
DDIT4L	C14orf119
DDIT4L	SNRPG
DDIT4L	WHRN
DDIT4L	ASCL1
DDIT4L	SLC2A1
DDIT4L	GUCA1A
DDIT4L	MIR221
DDIT4L	CTAG1A
RNF180	PPBP
RNF180	TAF5L
RNF180	CDK15
HNRNPM	RPL26
HNRNPM	EEF1A2
HNRNPM	UQCRC2
HNRNPM	PFDN5
HNRNPM	RPS15A
HNRNPM	PPIL4
HNRNPM	CD48
HNRNPM	SETSIP
HNRNPM	MIR455
HNRNPM	KIAA0101
HNRNPM	SNRPG
HNRNPM	MIR331
HNRNPM	RNF40
HNRNPM	SP140
HNRNPM	LUC7L3
HNRNPM	SRP14
HNRNPM	NDUFS3
HNRNPM	MIR503
HNRNPM	RPS12
HNRNPM	GPRC5A
HNRNPM	PRMT7
HNRNPM	EGR1
HNRNPM	NIFK
HNRNPM	HNRNPCL4
HNRNPM	DHX9
HNRNPM	ZC3H4
HNRNPM	PPIG
HNRNPM	TAF5L
HNRNPM	CHUK
HNRNPM	UBQLN1
HNRNPM	PPP2CA
HNRNPM	DDX3X
HNRNPM	DCLRE1C
HNRNPM	GABARAP
HNRNPM	MIR221
HNRNPM	PDK3
HNRNPM	POLR2L
HNRNPM	ACTL6A
HNRNPM	IL31RA
HNRNPM	RP5-998N21.10
HNRNPM	NUFIP2
KCNF1	SRGN
KCNF1	RPL26
KCNF1	RPS15A
KCNF1	SRP14
KCNF1	RPS12
KCNF1	NIFK
KCNF1	SERP1
KCNF1	ASCL1
KCNF1	KCNB2
KCNF1	EDIL3
KCNF1	PPP2CA
KCNF1	KCNA5
KCNF1	OST4
KCNF1	IFRD1
KCNF1	UBQLN1
PHTF1	RPL26
PHTF1	OSGIN2
PHTF1	DLL4
PHTF1	DHX9
PHTF1	BRSK1
PHTF1	PPP2CA
PHTF1	KLF13
RAB17	MON2
RAB17	RABGAP1
RAB17	EGR1
RAB17	ASCL1
RAB17	PLEKHG5
RAB17	GABARAP
RAB17	MIR221
GTF2A1L	ARSH
GTF2A1L	ASCL1
GTF2A1L	POLR2L
GTF2A1L	HHEX
GTF2A1L	MLLT1
TRIM6-TRIM34	HIST1H2BF
TRIM6-TRIM34	UBE2N
TRIM6-TRIM34	CHUK
TRIM6-TRIM34	UBQLN1
TRIM6-TRIM34	GABARAP
FOXI3	RPL26
FOXI3	CDK15
FOXI3	RP5-998N21.10
FOXI3	SOX8
DNAH9	IHH
DNAH9	CHP1
DNAH9	LRRC46
DNAH9	USH2A
DNAH9	CCDC114
DNAH9	PODN
DNAH9	KCNB2
DNAH9	GUCA1A
DNAH9	NPHP1
DNAH9	MYH15
DNAH9	MIR221
DNAH9	CIB1
PPIG	RPL26
PPIG	EEF1A2
PPIG	RPS15A
PPIG	SNRPG
PPIG	MIR127
PPIG	NDUFS3
PPIG	MIR503
PPIG	MIR377
PPIG	RPS12
PPIG	DNAJC9
PPIG	STX1A
PPIG	EGR1
PPIG	RGPD4
PPIG	MRPS34
PPIG	ADGRB2
PPIG	DHX9
PPIG	HCLS1
PPIG	CHUK
PPIG	UTP20
PPIG	NUP58
PPIG	RP5-998N21.10
PPIG	DDX3X
PPIG	SLC25A6
PPIG	IL31RA
PPIG	MIR221
PPIG	HHEX
PTHLH	IHH
PTHLH	SEMA4D
PTHLH	EGR1
PTHLH	GADD45A
PTHLH	SLC2A1
PTHLH	ASCL1
PTHLH	HHIP
PTHLH	CIAO1
PTHLH	TSHB
PTHLH	PLP1
C7orf26	ZBTB48
C7orf26	MIR3679
C7orf26	INTS4
C7orf26	PPP2CA
SRGN	PF4
SRGN	POLR2L
SRGN	PPBP
SRGN	UBQLN1
SRGN	MIR331
SRGN	MIR221
SRGN	MDFI
SRGN	DDX3X
SRGN	STAT6
IGSF9	TIGIT
IGSF9	CD48
IGSF9	CDKN2C
POLL	MDFI
POLL	CIB1
POLL	UBE2N
POLL	APOE
POLL	ITGAX
POLL	PPP2CA
POLL	DCLRE1C
POLL	EDIL3
SLC7A4	SLC7A1
SLC7A4	SLC2A1
SLC7A4	TSLP
SLC7A4	SLC25A6
RPL26	SPCS3
RPL26	RGPD4
RPL26	ZBTB48
RPL26	EGR1
RPL26	CDKN2C
RPL26	DNAJC9
RPL26	DHX9
RPL26	KCNA5
RPL26	UBQLN1
RPL26	KIAA0101
RPL26	UBE2N
RPL26	RPS12
RPL26	NIFK
RPL26	STAT6
RPL26	SRP14
RPL26	PPA1
RPL26	KCNB2
RPL26	IL31RA
RPL26	GPRC5A
RPL26	IFRD1
RPL26	DDX3X
RPL26	PPIL4
RPL26	PPP2CA
RPL26	EEF1A2
RPL26	RPS15A
RPL26	WDR83OS
RPL26	ACTL6A
RPL26	OST4
RPL26	SLC25A6
RPL26	MRPS34
RPL26	MRPL36
RPL26	EDIL3
RPL26	RNF40
RPL26	HNRNPCL4
GPLD1	CD48
GPLD1	USH2A
GPLD1	DCX
GPLD1	PGP
DNAJC9	UQCRC2
DNAJC9	HSPB6
DNAJC9	RPS15A
DNAJC9	PPIL4
DNAJC9	WDR83OS
DNAJC9	KIAA0101
DNAJC9	SNRPG
DNAJC9	MRPL36
DNAJC9	UBE2N
DNAJC9	MIR503
DNAJC9	GPRC5A
DNAJC9	RGPD4
DNAJC9	NIFK
DNAJC9	AK1
DNAJC9	DDX3X
DNAJC9	IL31RA
DNAJC9	PPP2CA
DNAJC9	UBQLN1
DNAJC9	CDCA8
DNAJC9	RNASEH2A
DNAJC9	MIR512-2
DNAJC9	DHX9
DNAJC9	MRPS34
DNAJC9	STAT6
MRPS34	ZBTB48
MRPS34	C14orf119
MRPS34	RPS15A
MRPS34	PPIL4
MRPS34	CDKN2C
MRPS34	SNCAIP
MRPS34	MRPL36
MRPS34	CHID1
MRPS34	CIB1
MRPS34	CFI
MRPS34	SRP14
MRPS34	RPS12
MRPS34	TMTC1
MRPS34	CHP1
MRPS34	EGR1
MRPS34	RGPD4
MRPS34	DPYS
MRPS34	HCLS1
MRPS34	MTFMT
MRPS34	SLC2A1
MRPS34	DHX9
MRPS34	PDK3
MRPS34	AK1
MRPS34	MANEA
MRPS34	ZNF273
MRPS34	GUCA1A
MRPS34	KLF13
MRPS34	MIR483
MRPS34	SLC25A6
OST4	MIR3679
OST4	RPS12
OST4	KCNB2
OST4	LIN54
OST4	KCNA5
OST4	UBQLN1
OXSR1	ZBTB48
OXSR1	MIR455
OXSR1	NUFIP2
OXSR1	ACVRL1
OXSR1	KCNA5
OXSR1	BRSK1
OXSR1	MIR221
OXSR1	MIR503
OXSR1	HECTD4
OXSR1	GPRC5A
ITGAX	ADIPOR1
ITGAX	LRP1
ITGAX	SEMA4D
ITGAX	SOCS2
ITGAX	SNRPG
ITGAX	TIGIT
ITGAX	DLL4
ITGAX	MON2
ITGAX	PF4
ITGAX	EGR1
ITGAX	APOE
ITGAX	SERP1
ITGAX	STAT6
ITGAX	TDGF1P4
ITGAX	PLP1
ITGAX	TSLP
ITGAX	SLC25A6
ITGAX	HCLS1
ITGAX	GADD45A
ITGAX	CHUK
ITGAX	CCL27
ITGAX	RP5-998N21.10
HHIP	IHH
HHIP	SOCS2
HHIP	CFI
HHIP	MIR221
CDK15	WHRN
CDK15	UBE2N
CDK15	GPRC5A
CDK15	ACVRL1
CDK15	MIR483
CDK15	MNT
CDK15	RNASEH2A
CDK15	NDRG1
CDK15	BRSK1
CDK15	TAF5L
CDK15	PPP2CA
CDK15	EPM2A
CDK15	HCLS1
CDK15	PRKCD
CDK15	PDK3
CDK15	UBQLN1
CDK15	DUSP7
CDK15	RP5-998N21.10
CDK15	SOX8
EPM2A	SNCAIP
EPM2A	UBE2N
EPM2A	APOE
EPM2A	TAF5L
RASIP1	RPS15A
RASIP1	CDKN2C
RASIP1	SNCAIP
RASIP1	MYH15
RASIP1	CIB1
RASIP1	HECTD4
RASIP1	HCLS1
RASIP1	DLL4
RASIP1	CHP1
RASIP1	ASCL1
RASIP1	USH2A
RASIP1	ACVRL1
RASIP1	CAPN13
RASIP1	CAPZA2
RASIP1	AK1
RASIP1	MANEA
RASIP1	PPP2CA
RASIP1	GUCA1A
RASIP1	NPHP1
RASIP1	ACTL6A
DCLRE1C	CIB1
DCLRE1C	UBE2N
DCLRE1C	INTS4
DCLRE1C	PPA1
DCLRE1C	ASCL1
DCLRE1C	ZC3H4
DCLRE1C	TAF5L
DCLRE1C	IL31RA
DCLRE1C	PPP2CA
DCLRE1C	DDX3X
DCLRE1C	MIR221
CFI	LRP1
CFI	CHID1
CFI	GAD2
CFI	APOE
CFI	NIFK
PPP2CA	HIST1H2BF
PPP2CA	EEF1A2
PPP2CA	OSGIN2
PPP2CA	UQCRC2
PPP2CA	PFDN5
PPP2CA	RPS15A
PPP2CA	SETSIP
PPP2CA	KIAA0101
PPP2CA	SOCS2
PPP2CA	CDKN2C
PPP2CA	MIR3679
PPP2CA	CIB1
PPP2CA	NDUFS3
PPP2CA	UBE2N
PPP2CA	RPS12
PPP2CA	STX1A
PPP2CA	CHP1
PPP2CA	PLCL1
PPP2CA	CDCA8
PPP2CA	EGR1
PPP2CA	MIR100
PPP2CA	ACVRL1
PPP2CA	USMG5
PPP2CA	DCX
PPP2CA	INTS4
PPP2CA	MIR512-2
PPP2CA	CAPN13
PPP2CA	PPA1
PPP2CA	DPYS
PPP2CA	ADGRB2
PPP2CA	ZNF273
PPP2CA	NAP1L4
PPP2CA	DHX9
PPP2CA	AK1
PPP2CA	ZC3H4
PPP2CA	LRRC46
PPP2CA	PLP1
PPP2CA	NDRG1
PPP2CA	BRSK1
PPP2CA	TAF5L
PPP2CA	SLC2A1
PPP2CA	POLR2L
PPP2CA	ACTL6A
PPP2CA	MARVELD2
PPP2CA	HCLS1
PPP2CA	SLC6A6
PPP2CA	CHUK
PPP2CA	PRKCD
PPP2CA	UBQLN1
PPP2CA	KIF21A
PPP2CA	MANEA
PPP2CA	PGP
PPP2CA	IFRD1
PPP2CA	DDX3X
PPP2CA	GABARAP
PPP2CA	GUCA1A
PPP2CA	MIR221
PPP2CA	DUSP7
PPP2CA	RP5-998N21.10
NUFIP2	PPIL4
NUFIP2	MDFI
NUFIP2	MIR455
NUFIP2	MIR127
NUFIP2	MIR331
NUFIP2	MIR3679
NUFIP2	RNF40
NUFIP2	MIR503
NUFIP2	MIR377
NUFIP2	GPRC5A
NUFIP2	MIR100
NUFIP2	CEP55
NUFIP2	DHX9
NUFIP2	MNT
NUFIP2	MIR221
NUFIP2	GABARAP
MON2	MIR127
MON2	MIR331
MON2	MIR503
MON2	MIR377
MON2	CHUK
MON2	ASCL1
MON2	PRMT7
MON2	MARVELD2
