"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000253710","Q5TAP0","ALG11",0.0123084707287933,5.16853812368988e-05,0.000500183621585723
"ENSG00000110367","P26196","DDX6",0.0159956362007168,0.607548418121636,0.771955812317508
"ENSG00000082996","O43567","RNF13",0.00965890979689365,0.00110011821969163,0.00728232895736078
"ENSG00000187772",NA,"LIN28B",0.133461827956989,2.5083538830573e-12,2.17650544366364e-10
"ENSG00000198682","O95340","PAPSS2",0.0194265023894863,0.0886379540511967,0.228480250085401
"ENSG00000011304","P26599","PTBP1",0.00699332735961768,0.993944271885656,0.997673378794967
"ENSG00000123977","C9JBF9","DAW1",0.206617974910394,1.23457399873814e-08,2.89950859923667e-07
"ENSG00000066468","P21802","FGFR2",0.0248362664277181,0.0399475850503777,0.127677884003622
"ENSG00000159322","H3BUC3","ADPGK",0.0113392413381123,0.657956694468412,0.805481681959782
"ENSG00000124827","O75603","GCM2",0.151734298088411,2.29205752674705e-12,2.01606868208805e-10
"ENSG00000131899","Q15334","LLGL1",0.00936876642771805,0.40378834714036,0.607911333633777
"ENSG00000184857",NA,"TMEM186",0.00498235812425329,0.889331039528607,0.944886607233628
"ENSG00000101898",NA,"MCTS2P",-0.0090396654719237,0.300787832579318,0.50772878018596
"ENSG00000081087","Q86WC4","OSTM1",0.000268148148148139,0.320090509205306,0.527149705093286
"ENSG00000119682","H0YJ67","AREL1",0.00329387694145759,0.917386036190698,0.960622940588926
"ENSG00000057663",NA,"ATG5",0.0088715531660693,0.169521322642755,0.354044122191392
"ENSG00000107882","Q9UMX1","SUFU",0.0120952419354839,0.50096828457125,0.690143162462962
"ENSG00000115459",NA,"ELMOD3",-0.00221984767025089,0.49615289754916,0.686379113199674
"ENSG00000155189","Q9NUQ2","AGPAT5",0.0136936230585424,0.192605394575234,0.385512974048092
"ENSG00000069329","Q96QK1","VPS35",0.0175723416965353,0.931452985051977,0.967463542060619
"ENSG00000109066","B4DKL7","TMEM104",0.0118406660692951,0.371820886078893,0.57808708079472
"ENSG00000108588","Q96A33","CCDC47",0.00966051373954602,0.355788485404407,0.562136999456797
"ENSG00000125354","Q14141","SEPT6",0.0232037126642772,0.0100106422611524,0.0443772682433266
"ENSG00000152465",NA,"NMT2",0.000744292114695351,0.114989848017307,0.275055423226768
"ENSG00000170412","J3QQN3","GPRC5C",0.025564982078853,0.22268581882072,0.421664890193998
"ENSG00000205323","P82979","SARNP",0.00039770011947431,0.037096054523444,0.120526654349206
"ENSG00000050767","Q86Y22","COL23A1",0.00864157706093189,0.0128857484961916,0.0538163393237756
"ENSG00000127152","Q9C0K0","BCL11B",-0.000590134408602172,0.0651374255379113,0.184134227465485
"ENSG00000189403","P09429","HMGB1",0.0141476523297491,0.0280935211264918,0.0979604326894535
"ENSG00000241962",NA,"RP11-111H13.1",0.0190384378733572,0.24864369717503,0.451326736990092
"ENSG00000162736","Q92542","NCSTN",0.0105749402628435,0.786619037323581,0.887602188756378
"ENSG00000255529","P0CAP2","POLR2M",0.00481418160095579,0.0406834329929297,0.129432059711736
"ENSG00000119705","Q9GZT3","SLIRP",0.00785359109916368,0.899338306730128,0.950717794878634
"ENSG00000149972",NA,"CNTN5",0.074452825567503,0.000300079334588977,0.00236128603847527
"ENSG00000145216",NA,"FIP1L1",0.0118446983273596,0.234414059456003,0.435528385463187
"ENSG00000129535","P54845","NRL",-0.0241142174432497,0.353157221805575,0.560047636666378
"ENSG00000127914","Q99996","AKAP9",0.0124385931899642,0.196961670581512,0.391487548010753
"ENSG00000006740","Q17R89","ARHGAP44",0.0860777305854242,0.0217537614620646,0.0808371335562147
"ENSG00000110880","Q9ULV4","CORO1C",0.014705445041816,0.0670008616706717,0.187459855151448
"ENSG00000101546","Q8N0V3","RBFA",0.0106040949820789,0.172685499976042,0.357742486070348
"ENSG00000141096","Q9H4B8","DPEP3",0.105403136200717,2.98646222281876e-10,1.09577565329824e-08
"ENSG00000203995","Q6WRX3","ZYG11A",0.0229812962962963,0.321326123618442,0.528432905646782
"ENSG00000187678","A0A0C4DFS6","SPRY4",0.0196865173237754,0.000282952559914296,0.00224443105268832
"ENSG00000163110","Q96HC4","PDLIM5",0.00718832138590204,0.810065448822032,0.902243119386998
"ENSG00000157510",NA,"AFAP1L1",0.00775300776583035,0.00673726194759897,0.0324189711519982
"ENSG00000117602","Q9UKA8","RCAN3",0.0133757168458781,0.00043296355686314,0.00324054614775991
"ENSG00000115457","C9JW52","IGFBP2",0.00317003584229392,1,1
"ENSG00000147003","Q9HBJ8","TMEM27",0.00824946535244917,0.0786980929677925,0.210157038822052
"ENSG00000115652","Q8NBZ7","UXS1",0.0152636439665472,0.228495559973558,0.428563364785378
"ENSG00000106483","Q6FHJ7","SFRP4",0.162462150537634,1.0731991510078e-06,1.60629644490002e-05
"ENSG00000181381",NA,"DDX60L",-0.000388572281959373,0.358421322960189,0.564852685867129
"ENSG00000188732","A4D161","FAM221A",0.0422632795698925,0.024830693502001,0.0892209753644926
"ENSG00000169299","Q96G03","PGM2",0.000561610513739543,0.159526163417988,0.339534097503946
"ENSG00000171365","P51795","CLCN5",0.0219854928315412,0.0673788893840468,0.188193794858199
"ENSG00000000460",NA,"C1orf112",0.00879534946236561,0.533704958813627,0.717756486536184
"ENSG00000187715","Q3ZCT8","KBTBD12",0.276340973715651,1.53628446463822e-12,1.47306544683781e-10
"ENSG00000001631",NA,"KRIT1",-0.00173365292712066,0.895334917108928,0.948046210558515
"ENSG00000083937","Q9UQN3","CHMP2B",0.0100053016726404,0.0238702611943836,0.0865693008354347
"ENSG00000221944","Q96MW7","TIGD1",0.0145042502986858,0.304347215382515,0.511647532920008
"ENSG00000169604","Q9H6X2","ANTXR1",0.00767185483870968,0.51230443593537,0.699976607210699
"ENSG00000129910",NA,"CDH15",0.00171335125448029,0.344034925883523,0.552566903635762
"ENSG00000239642","A0A0J9YXL7","MEIKIN",0.0416482078853052,0.000424772533489453,0.00319039611084733
"ENSG00000071889","P98173","FAM3A",0.0347265442054958,0.0644038822013528,0.182622571388397
"ENSG00000109472","D6RF88","CPE",0.0180907586618877,0.0249932749563546,0.0895795805161892
"ENSG00000163633",NA,"C4orf36",0.0103157586618877,0.0835468288635762,0.219188172403464
"ENSG00000104044","Q04671","OCA2",0.0164392532855436,0.00125687808707232,0.00814391261057255
"ENSG00000117395","Q99848","EBNA1BP2",0.00406994623655913,0.00979242215322147,0.0437294353303559
"ENSG00000115107","Q658P3","STEAP3",0.00584128136200715,0.747983173446798,0.864047618707713
"ENSG00000110318","Q9P2H0","CEP126",0.0118515531660693,0.0370983814699162,0.120526654349206
"ENSG00000113269","E5RI87","RNF130",0.00118080645161286,0.8873354349897,0.944325657693381
"ENSG00000040531","O60931","CTNS",0.0128552150537634,0.217919969802067,0.415771008893855
"ENSG00000137193","P11309","PIM1",0.00512104360812425,0.951583623611145,0.978323677594049
"ENSG00000071537","Q9UBV2","SEL1L",0.00627391278375145,0.216038489244928,0.413532960300163
"ENSG00000176946","Q8WY91","THAP4",0.0122659259259259,0.200494052581977,0.395877894801174
"ENSG00000159110","P48551","IFNAR2",0.00254187275985663,0.0246658192704707,0.0887590726353947
"ENSG00000101856","O00264","PGRMC1",0.0252916039426523,0.533706330005764,0.717756486536184
"ENSG00000198131","M0R2F0","ZNF544",0.0481756571087216,0.250723446748177,0.454076784912013
"ENSG00000143799","P09874","PARP1",0.0062368458781362,0.0813091236256322,0.215086716719618
"ENSG00000206562","Q8TCB7","METTL6",0.00834149044205494,0.000518344532090344,0.00379568869476869
"ENSG00000256591",NA,"RP11-286N22.8",0.0154051851851852,0.332558436676387,0.540613573222412
"ENSG00000143614",NA,"GATAD2B",0.0119291666666666,0.558940836391763,0.73718543854445
"ENSG00000168785","D6RAR1","TSPAN5",0.00641321684587814,0.309138555908482,0.516726911457727
"ENSG00000133641",NA,"C12orf29",0.0122218010752688,0.131598303759442,0.298795158571208
"ENSG00000104897","Q15428","SF3A2",0.00259844982078853,0.460065420914491,0.656174180246021
"ENSG00000116661","Q9UK22","FBXO2",9.10274790920026e-05,0.381376375067447,0.586486013976865
"ENSG00000197933","P16415","ZNF823",0.00948227897252093,0.657958483394963,0.805481681959782
"ENSG00000105186","Q96NW4","ANKRD27",0.00288421146953406,0.010307591841883,0.0454422844858532
"ENSG00000178700",NA,"DHFR2",0.0109592801672641,0.616423310837911,0.777769055497217
"ENSG00000173137",NA,"ADCK5",0.00544241487455197,0.347927901724676,0.555471731060857
"ENSG00000137364","P51580","TPMT",0.0176577180406213,0.160290201192869,0.340633255621185
"ENSG00000009709","P23759","PAX7",0.210742207287933,5.82432572788456e-12,4.13237519323169e-10
"ENSG00000184719","Q5VYX0","RNLS",0.0165213888888888,8.18002779907944e-05,0.000752492242090102
"ENSG00000182791","Q9NVE4","CCDC87",0.017086986260454,0.0266769567100151,0.0943277909979085
"ENSG00000148814","Q9C0I9","LRRC27",0.00326051971326165,0.303156579468328,0.510386335985503
"ENSG00000198931","P07741","APRT",0.0122114456391876,0.981834089169918,0.992734216331603
"ENSG00000273155",NA,"RP11-38C17.1",-0.000669985065710869,0.429910020987428,0.631043975561067
"ENSG00000119414","O00743","PPP6C",0.0026780376344086,0.977798291391997,0.990759681669956
"ENSG00000070214","Q8WWI5","SLC44A1",0.00778214755077657,0.0397023995059667,0.127022813169996
"ENSG00000120262","Q8IYT3","CCDC170",0.060365719832736,1.63260436081561e-07,2.95294439459072e-06
"ENSG00000117707","C9JU29","PROX1",0.0272733273596177,0.0487458740290637,0.148872934705361
"ENSG00000143494","Q86V25","VASH2",0.00991664874551972,0.0448318386478856,0.13981200070289
"ENSG00000251503",NA,"APITD1-CORT",0.00487551672640381,0.979816334229972,0.99194334759017
"ENSG00000070495","Q6NYC1","JMJD6",0.0148125985663082,0.301976059703941,0.509188098571167
"ENSG00000149115","E9PKK0","TNKS1BP1",0.00514561529271206,0.877352709925299,0.939463099873779
"ENSG00000171130","E9PAS2","ATP6V0E2",0.0135418258661888,0.141589738348337,0.313887889142611
"ENSG00000073464","P51793","CLCN4",-0.0111152658303466,0.730794589958021,0.852860347181105
"ENSG00000107862","Q92538","GBF1",0.0167035722819594,0.935475942051511,0.969759609931022
"ENSG00000107719","Q9ULE6","PALD1",0.00681808243727598,0.570918321560303,0.745473623332731
"ENSG00000108387","O43236","SEPT4",0.0228192891278375,0.000241680794223057,0.00195580590807463
"ENSG00000183778","Q9Y2C3","B3GALT5",0.132446027479092,2.69955859600269e-07,4.5615436170877e-06
"ENSG00000106086",NA,"PLEKHA8",0.0119254988052569,0.272203409963067,0.477429577736517
"ENSG00000164619","G5E9K4","BMPER",0.0193166995221027,0.0662524682304688,0.186010974424067
"ENSG00000180329","K7ER24","CCDC43",0.00289340501792117,0.550466122583823,0.731111827226314
"ENSG00000070159",NA,"PTPN3",0.019057467144564,0.275537337098548,0.480903088091051
"ENSG00000006071",NA,"ABCC8",0.10339130525687,3.48928325274602e-05,0.000358475004254115
"ENSG00000158286",NA,"RNF207",-0.00278606033452808,0.0895848842680503,0.230332108367636
"ENSG00000198816","M0R2S5","ZNF358",-0.000110606332138587,0.425489010814446,0.627351260875415
"ENSG00000254788","E9PLU7","CKLF-CMTM1",-0.0061937037037037,0.152159750418667,0.329693658145389
"ENSG00000243989","V9HWA0","ACY1",0.00989820788530466,0.196962170870108,0.391487548010753
"ENSG00000113430","P78413","IRX4",0.0384998596176822,0.0234025543170554,0.0852825205844567
"ENSG00000154856","Q8J025","APCDD1",0.00770459080047789,0.0155795156220244,0.0626250388809076
"ENSG00000061676","Q9Y2A7","NCKAP1",0.00253238649940268,0.18494241743712,0.374918098199689
"ENSG00000105642","Q92952","KCNN1",-0.00363115292712066,0.18494290819625,0.374918098199689
"ENSG00000115268","A0A0B4J2B4","RPS15",0.0101625298685782,0.683776755974675,0.821350771698324
"ENSG00000204120",NA,"GIGYF2",0.00395186081242534,0.496157709689501,0.686379113199674
"ENSG00000153237","Q8NFR7","CCDC148",0.00284449820788529,0.83170605999869,0.913981130582967
"ENSG00000143882","Q8NEY4","ATP6V1C2",0.0825616816009558,1.53493739853122e-05,0.000173824215801922
"ENSG00000100360","Q9BW83","IFT27",0.0161543458781362,0.0655082788147112,0.184891717920554
"ENSG00000175110","P82650","MRPS22",0.00460447431302271,0.845546002239696,0.923029333245649
"ENSG00000263155","P0CAP1","MYZAP",0.00326545191158902,0.0249908447453766,0.0895795805161892
"ENSG00000096717","Q96EB6","SIRT1",0.008164298088411,0.0128850441251879,0.0538163393237756
"ENSG00000157404","P10721","KIT",0.0241157168458781,0.0949686467456391,0.239939222642101
"ENSG00000123983","O95573","ACSL3",0.0152948267622461,0.827758317732377,0.912221410595897
"ENSG00000180767","Q8NET6","CHST13",0.0480120280764635,0.0359669053842131,0.117559766501511
"ENSG00000113722","P47902","CDX1",0.0425430107526882,0.0895895406709503,0.230332108367636
"ENSG00000074071","C9JJ19","MRPS34",0.00772637992831541,0.143656693686601,0.31710153372754
"ENSG00000006015",NA,"C19orf60",0.0107432437275986,1,1
"ENSG00000163623","F8VWZ9","NKX6-1",0.0145064665471923,0.929442084711528,0.966704078064748
"ENSG00000169851","O60245","PCDH7",0.0187136230585424,0.0876934675996562,0.226865332577515
"ENSG00000129116","Q8WX93","PALLD",-0.001095839307049,0.579543347289955,0.752147660991771
"ENSG00000163827","Q9BYS8","LRRC2",-0.00352776583034645,0.132237266689655,0.299685657338232
"ENSG00000183624","D6R9T3","HMCES",0.00969031959378733,0.00986537335356783,0.0439441986148172
"ENSG00000197329","Q96FA3","PELI1",0.00407219235364397,0.00200823551517794,0.0120456611330757
"ENSG00000178445","P23378","GLDC",0.0501314635603346,0.975780629568595,0.989808631623801
"ENSG00000268790",NA,"CTC-429P9.4",0.0120350418160095,0.778846637526246,0.884112161221565
"ENSG00000182601","Q9Y661","HS3ST4",0.0406381810035842,5.00382528210297e-05,0.000487190067085435
"ENSG00000180626","Q96JF6","ZNF594",0.0149494026284349,0.0177618492349836,0.0692919521785725
"ENSG00000196632","Q9BYP7","WNK3",0.0836610991636798,4.50254106664361e-06,5.7709051296718e-05
"ENSG00000122390","Q9H7X0","NAA60",0.028543476702509,0.00058570355136644,0.00420677388065366
"ENSG00000137171","Q9NSK0","KLC4",0.0130200328554361,0.917386220111553,0.960622940588926
"ENSG00000164104","P26583","HMGB2",0.0144926851851852,0.492958193616146,0.683503838425932
"ENSG00000157895","Q96C57","C12orf43",-0.00264922341696534,0.43733925079673,0.63721308616819
"ENSG00000147274",NA,"RBMX",0.0282338172043011,0.366428527494572,0.572958666580032
"ENSG00000171703",NA,"TCEA2",0.067294384707288,5.26713977194508e-06,6.67725655985377e-05
"ENSG00000177981","Q9H765","ASB8",0.0061244056152927,0.00119186276546349,0.0077813429761475
"ENSG00000135723",NA,"FHOD1",0.00728056750298686,0.881344308823376,0.9419295359158
"ENSG00000165689","Q96C92","SDCCAG3",0.00989520908004779,0.0160189336261793,0.0638687398336714
"ENSG00000100311","P01127","PDGFB",0.0176024880525687,0.00267325068230216,0.0152646792768297
"ENSG00000125447","Q9NZ52","GGA3",-0.00200517025089608,0.443340241127848,0.64216050063586
"ENSG00000171150","O75159","SOCS5",0.019143082437276,0.117936426984343,0.278513315674018
"ENSG00000180398","Q8NI22","MCFD2",0.0172807147550777,0.326284956936876,0.533929197900796
"ENSG00000184162","Q86WQ0","NR2C2AP",0.0202450746714457,0.538707607985419,0.722138718897152
"ENSG00000185158","J3QLE7","LRRC37B",0.00550286140979691,0.0939713570680059,0.238077170564768
"ENSG00000185787","B3KTM8","MORF4L1",0.00493957287933094,0.734601308351069,0.855439484945326
"ENSG00000168356","Q9UI33","SCN11A",0.00441759259259261,0.378636063219622,0.584150029238968
"ENSG00000184349","P52803","EFNA5",-0.000331454599761062,0.545407842721989,0.727858793072022
"ENSG00000169371","O95149","SNUPN",0.00377351254480288,0.142274534582121,0.314866397293091
"ENSG00000204624",NA,"DISP3",0.0499920011947432,0.0130705776398024,0.0543563335655253
"ENSG00000134255",NA,"CEPT1",0.0103250597371565,0.0382637248878427,0.123308094105314
"ENSG00000178726","P07204","THBD",0.0228357497013142,0.412388428999636,0.615306825714095
"ENSG00000124159","O95460","MATN4",0.0272885752688171,0.899338530441967,0.950717794878634
"ENSG00000214756",NA,"METTL12",0.00428185185185182,0.396704080636472,0.600695778781923
"ENSG00000166669",NA,"ATF7IP2",0.0433056003584229,0.0375629757282633,0.121570552084828
"ENSG00000141385","Q9Y4W6","AFG3L2",0.0124430227001195,0.0219000281757445,0.0813302954982391
"ENSG00000162722","Q8NG06","TRIM58",0.131291129032258,1.38391500268375e-05,0.000158829516770821
"ENSG00000104218","E5RI67","CSPP1",-0.000265171445639187,0.778843749866172,0.884112161221565
"ENSG00000061938","H0Y5H7","TNK2",0.00463871565113502,0.0291994136418444,0.10050482451139
"ENSG00000100030","P28482","MAPK1",0.0158786230585424,0.00591331279921058,0.0291187176578995
"ENSG00000131584","Q96P50","ACAP3",0.00986135304659498,0.614641098124491,0.776592080442741
"ENSG00000125356","O15239","NDUFA1",0.0258735543608124,0.0290123587805268,0.100103689325995
"ENSG00000182774","P08708","RPS17",-0.000865836320191153,0.931452144781461,0.967463542060619
"ENSG00000213638","D6W601","ADAT3",0.00955749701314215,0.199609409711736,0.394548874791153
"ENSG00000138166","Q16690","DUSP5",0.00576341965352449,0.895333522039529,0.948046210558515
"ENSG00000163012","Q8NEG5","ZSWIM2",-0.00847388590203108,0.117937248004292,0.278513315674018
"ENSG00000147100","P36021","SLC16A2",0.0316759169653524,0.0535650187309437,0.159793125072966
"ENSG00000171804","E7ESW6","WDR87",0.0073057467144564,0.326290361480947,0.533929197900796
"ENSG00000130770","Q9UII2","ATPIF1",0.00358597371565114,0.470888311993622,0.6658478789774
"ENSG00000172086","Q9NPI7","KRCC1",0.0127497162485066,0.275540018857963,0.480903088091051
"ENSG00000168411","Q6PCD5","RFWD3",0.00147933691756273,0.909359251774434,0.956194160298902
"ENSG00000136478","Q8IWB9","TEX2",-0.000157894265232994,0.140908815222419,0.312967746247976
"ENSG00000185269","Q6P988","NOTUM",0.0117872610513739,0.0073799555074177,0.0348450264256848
"ENSG00000151773",NA,"CCDC122",0.00407962066905618,0.252820624071406,0.456262408322757
"ENSG00000205362","P04731","MT1A",0.181381624850657,1.1273757390846e-10,4.8769837300363e-09
"ENSG00000241685","F8WFD3","ARPC1A",0.00728291606929509,0.480279426626078,0.673708222941434
"ENSG00000183018","Q8IVW8","SPNS2",0.00162791666666667,0.87137160069095,0.936886962194651
"ENSG00000160746",NA,"ANO10",0.0145308990442055,0.889334724699994,0.944886607233628
"ENSG00000162852",NA,"CNST",0.00850492831541219,0.000194088653346666,0.00162398417026953
"ENSG00000085552",NA,"IGSF9",-9.03106332138595e-05,0.494550545583355,0.685123237499983
"ENSG00000165025","P43405","SYK",-0.0036464605734767,0.00374003007090249,0.0201393892625611
"ENSG00000107281","Q5SPY9","NPDC1",0.00670089307048981,0.611092176817715,0.774238510081943
"ENSG00000126464","Q9ULL5","PRR12",0.0104088709677419,0.953598854449094,0.979219400182797
"ENSG00000259399","A0A0A6YYL0","TGIF2-C20orf24",-0.00135855734767024,0.933463358992067,0.968456114785245
"ENSG00000164609","O95391","SLU7",0.00148061230585423,0.00421808158709028,0.0223043819973317
"ENSG00000119919","Q8TAU0","NKX2-3",0.0689014784946236,0.00705229213353614,0.0335813153309879
"ENSG00000089022","Q8IW41","MAPKAPK5",0.0169368100358423,0.56405681420072,0.740813981020534
