"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000157193","Q14114","LRP8",-0.0345449661809383,0.445752280011637,0.497222586853939
"ENSG00000157212","Q6ZW49","PAXIP1",0.00416192022392892,0.984247109644892,0.987265243882304
"ENSG00000157214","C9JLP2","STEAP2",0.059623409145722,0.0722951487194425,0.0908976800469949
"ENSG00000157216",NA,"SSBP3",-0.044213578321294,0.127264031069097,0.155591905094444
"ENSG00000157224","C9J841","CLDN12",-0.489605644719528,0.028356254361421,0.0370449579942415
"ENSG00000157227","P50281","MMP14",0.990309306156689,3.40347608887458e-33,4.35171926412454e-32
"ENSG00000157240","Q9UP38","FZD1",0.401784686094199,1.97025630554695e-07,3.54983755418006e-07
"ENSG00000157259","Q8WUU5","GATAD1",0.0246179128559376,0.513179588245818,0.564363357413406
"ENSG00000157326","Q9BTZ2","DHRS4",-0.212117561438205,0.000165503450702752,0.000254301753063102
"ENSG00000157349","H3BMQ5","DDX19B",-0.295366126480413,5.2425334511579e-16,1.38982606755595e-15
"ENSG00000157353","Q8N0W3","FUK",-0.524331628940931,5.61617109941157e-28,3.01577888128913e-27
"ENSG00000157379",NA,"DHRS1",-0.462153899940585,4.73755999139508e-14,1.14864126948051e-13
"ENSG00000157404","P10721","KIT",-1.07164907507408,1.27388181728766e-27,6.61429994725724e-27
"ENSG00000157423","Q4G0P3","HYDIN",0.144352743778997,0.298001358716483,0.345128245500128
"ENSG00000157426","Q4L235","AASDH",-0.319855909742319,0.0859504416303336,0.107128746892338
"ENSG00000157450","H0YKS2","RNF111",-0.00916581018036222,0.378602142273082,0.429851410278424
"ENSG00000157456","O95067","CCNB2",1.42713648083898,5.72699175074119e-24,2.28544231124373e-23
"ENSG00000157483","Q12965","MYO1E",0.472150019400711,1.42920328122099e-28,8.21791886702067e-28
"ENSG00000157500","Q9UKG1","APPL1",-0.670384806413537,7.98456520845357e-35,2.33315731748757e-33
"ENSG00000157510",NA,"AFAP1L1",-0.998304298198359,8.0739420707751e-34,1.30066678283786e-32
"ENSG00000157514","Q5JRJ2","TSC22D3",-0.502995348908531,1.51223662776844e-26,7.1547201802335e-26
"ENSG00000157538",NA,"DSCR3",-0.569177248121186,2.89986967255924e-34,5.99102899369431e-33
"ENSG00000157540",NA,"DYRK1A",-0.105387077417031,5.46221389996833e-07,9.62919624042321e-07
"ENSG00000157551","F8VW46","KCNJ15",-0.725784815211625,4.77639025533685e-18,1.38880917646535e-17
"ENSG00000157554","B5MDW0","ERG",-1.36094103879807,2.23878370307925e-35,1.80514284054031e-33
"ENSG00000157557","P15036","ETS2",0.634337620067482,0.815267109808184,0.845270776994292
"ENSG00000157570","E9PKD8","TSPAN18",-0.0935279018399537,0.000265515180904302,0.00040318591493605
"ENSG00000157593",NA,"SLC35B2",0.530728002708919,1.67747763176274e-22,6.16156475097881e-22
"ENSG00000157600",NA,"TMEM164",-0.767113443296084,8.6991343381047e-08,1.5931727210812e-07
"ENSG00000157601",NA,"MX1",0.487693965990427,0.000139877096304212,0.000215685830310122
"ENSG00000157613","Q96BA8","CREB3L1",0.045979992065365,0.805224427597228,0.836257417707466
"ENSG00000157617","H7BZB0","C2CD2",-0.201807921518277,2.42526030294042e-06,4.13013236839137e-06
"ENSG00000157625","Q8N5C8","TAB3",-0.291444817076979,1.10706964594571e-13,2.64117750215897e-13
"ENSG00000157637","Q9HBR0","SLC38A10",0.120493140148039,0.000355009988000637,0.000534945312692963
"ENSG00000157654",NA,"PALM2-AKAP2",-1.54806165264283,2.17474756172468e-35,1.80514284054031e-33
"ENSG00000157657","Q5T7W0","ZNF618",0.0146392721563728,0.949066097542377,0.959495395317568
"ENSG00000157734",NA,"SNX22",-1.24773029276589,2.21349332223116e-12,4.97919720393392e-12
"ENSG00000157741","C9J6Y5","UBN2",0.628566834688137,9.37615539144663e-28,4.92697929003461e-27
"ENSG00000157764","H7C560","BRAF",-0.0163103041173187,0.403672349811275,0.455373655654524
"ENSG00000157765","D6RA94","SLC34A2",-1.81291036880102,4.78291311081998e-32,4.56430995081168e-31
"ENSG00000157766","Q6PID9","ACAN",0.0740208992052018,0.155476723981988,0.187861061113472
"ENSG00000157778","Q9BT73","PSMG3",0.137169376127979,0.000635911246907821,0.000942778653353456
"ENSG00000157796","Q8NEZ3","WDR19",-0.693402735530736,3.77580397462701e-29,2.31582643777123e-28
"ENSG00000157800","F8WAR9","SLC37A3",0.235994792984062,0.32770672795871,0.376678811951369
"ENSG00000157823","P59780","AP3S2",-0.0255008184659555,0.0864407779632619,0.107705703237263
"ENSG00000157827","Q96PY5","FMNL2",-0.179367132161197,5.56982156152141e-08,1.02741570658641e-07
"ENSG00000157837","Q8TCT6","SPPL3",-0.348908768816091,0.35763753228238,0.408055380307848
"ENSG00000157851","E9PHT0","DPYSL5",-0.0238106346815075,0.836483780747112,0.862937626112834
"ENSG00000157869","H0Y9S6","RAB28",-0.253870637705337,1.22729377283811e-14,3.05422896638664e-14
"ENSG00000157870",NA,"FAM213B",-0.738927950833936,1.53785617227688e-32,1.65537424906148e-31
"ENSG00000157873","F6UPZ7","TNFRSF14",-0.478494110349985,1.1850358251756e-16,3.22509403218577e-16
"ENSG00000157881","Q9NVE7","PANK4",-0.253122007146654,7.31828124382561e-18,2.10451965634409e-17
"ENSG00000157895","Q96C57","C12orf43",0.441228801239589,7.88362920056469e-27,3.83309733550164e-26
"ENSG00000157911","O60683","PEX10",0.0316745328578953,0.0580805100305689,0.0736545429808291
"ENSG00000157916","Q5T093","RER1",0.274487505676987,2.66439302926892e-08,4.99298095363953e-08
"ENSG00000157927","F8WEM1","RADIL",-1.1923719533923,8.2918567474871e-32,7.52271995827489e-31
"ENSG00000157933","P12755","SKI",-0.392949132244073,0.00183965282641175,0.00264224316182763
"ENSG00000157954","Q9Y4P8","WIPI2",-0.261393692560016,4.33603648465408e-19,1.32660861634935e-18
"ENSG00000157978","Q5SW96","LDLRAP1",-0.43523568898183,1.42235029245325e-18,4.25008805986538e-18
"ENSG00000157985","Q9UPQ3","AGAP1",-0.411062386739417,3.57271028086616e-23,1.36200182154354e-22
"ENSG00000157992","Q53RY4","KRTCAP3",0.360680040087541,4.57809577855174e-09,8.88751333468929e-09
"ENSG00000158006","Q99487","PAFAH2",-0.479338331539495,7.15293872334181e-25,3.02996425921126e-24
"ENSG00000158019","C9J2G0","BRE",-0.0995446776630402,4.88853709748226e-08,9.04294892553425e-08
"ENSG00000158023","Q8TBY9","WDR66",-0.0854650857902461,0.716330256798525,0.757362641772259
"ENSG00000158042","Q9NRX2","MRPL17",0.575927979989775,1.40300222975242e-26,6.6673745995014e-26
"ENSG00000158055","Q8TE85","GRHL3",4.07960323534466,1.6928673842113e-08,3.20141421494656e-08
"ENSG00000158062","Q5T124","UBXN11",-0.207669238289819,0.00148888825160638,0.0021523628837364
"ENSG00000158079","A2A3K4","PTPDC1",-0.134359170287551,0.251736623152054,0.295882869970914
"ENSG00000158089","Q96FL9","GALNT14",0.524410335181377,0.0194836091251908,0.0258464550026188
"ENSG00000158092","P16333","NCK1",0.104047752919847,0.00956450073739899,0.0130436086489416
"ENSG00000158109","Q5T0D9","TPRG1L",-0.0263665857987085,0.116621094907342,0.143055209753007
"ENSG00000158122","H0Y7F1","AAED1",-0.602721847567821,1.870023361558e-20,6.14093561229978e-20
"ENSG00000158125","P47989","XDH",0.573122482990634,0.0204694105782439,0.0270992444035301
"ENSG00000158158","Q6P4Q7","CNNM4",0.120423076404773,0.000812642443400582,0.00119650880388663
"ENSG00000158161","Q99504","EYA3",0.604912504273383,1.29174779801113e-30,9.58514308089421e-30
"ENSG00000158163","Q8IYY4","DZIP1L",-0.399171152151711,0.000782672082407311,0.00115367961477388
"ENSG00000158186","O14807","MRAS",-1.16664238686383,4.89125795744786e-35,1.90097206953485e-33
"ENSG00000158195","Q9Y6W5","WASF2",-0.165678571284765,1.58519337481181e-11,3.44096537913066e-11
"ENSG00000158201","Q8WU67","ABHD3",0.236432182320076,8.44178846248117e-05,0.000132177238311632
"ENSG00000158220",NA,"ESYT3",-0.701380159724396,0.0013796351057689,0.00199834969317769
"ENSG00000158234",NA,"FAIM",0.295127099229408,1.57000337153146e-10,3.2670718683786e-10
"ENSG00000158270",NA,"COLEC12",-0.924381208537131,1.10209944832958e-28,6.42173335157306e-28
"ENSG00000158290","Q13620","CUL4B",0.599952471352253,9.56996050846259e-34,1.48675270379493e-32
"ENSG00000158301","Q96D09","GPRASP2",0.244926772583387,0.00896457531577151,0.0122453124832995
"ENSG00000158315","Q9NX52","RHBDL2",0.779768282531103,0.0111738805265703,0.0151437008954877
"ENSG00000158321","Q8WXX7","AUTS2",0.683257033907473,1.035756287297e-22,3.84644151346878e-22
"ENSG00000158352","Q9ULL8","SHROOM4",-1.29520631518454,2.30469305115724e-35,1.80514284054031e-33
"ENSG00000158373","P58876","HIST1H2BD",-0.1232811013793,0.950063163590904,0.960420964412953
"ENSG00000158402","P30307","CDC25C",0.415583435600544,0.0190616773528474,0.025320960237691
"ENSG00000158411",NA,"MITD1",0.0704638771924095,0.243107618638547,0.286083273417361
"ENSG00000158417","O60841","EIF5B",0.852221415194499,2.11253172447387e-35,1.80514284054031e-33
"ENSG00000158423","A0A0C4DFR2","RIBC1",-0.361234772781026,0.128686043117753,0.157216188790815
"ENSG00000158435","Q9UKZ1","CNOT11",0.442213772033163,1.73337844045738e-34,4.01026807756898e-33
"ENSG00000158457","Q86UF1","TSPAN33",0.148791912215893,0.795765399377716,0.828406412930692
"ENSG00000158467","Q96HN2","AHCYL2",-0.832952037666026,2.04597176214093e-31,1.73333550150875e-30
"ENSG00000158470","O43286","B4GALT5",0.971445608707777,7.04744551968115e-13,1.62122911583835e-12
"ENSG00000158477","P06126","CD1A",0.0359095645275431,0.581491331233847,0.629784044570016
"ENSG00000158480","Q9UM82","SPATA2",-0.0258375467590355,0.680109457918568,0.723966959928669
"ENSG00000158481","P29017","CD1C",0.198977617851223,0.828644611406778,0.856426096535564
"ENSG00000158517","P14598","NCF1",-0.212535490634426,0.00354103011640489,0.00499331465103389
"ENSG00000158526","Q969E8","TSR2",-0.21433393739008,1.60306954263285e-06,2.755875464824e-06
"ENSG00000158528","C9J730","PPP1R9A",-1.17661073595033,5.96194428901398e-32,5.58979744804368e-31
"ENSG00000158545","Q86VM9","ZC3H18",0.526080731541562,1.99456385275698e-33,2.71223832910696e-32
"ENSG00000158552","C9J1R6","ZFAND2B",-0.38925593895836,1.08453717220786e-22,4.02252275273063e-22
"ENSG00000158560","O14576","DYNC1I1",-0.260587962041622,3.72955821292923e-11,7.97662141581087e-11
"ENSG00000158604","Q7Z7H5","TMED4",0.273441998869345,4.6671460546217e-13,1.08274846215968e-12
"ENSG00000158615","Q5SWA1","PPP1R15B",0.290541186633586,0.824421896601398,0.852980132326033
"ENSG00000158623","Q9UBF2","COPG2",0.309697453617805,6.730412558995e-19,2.03956094428011e-18
"ENSG00000158636",NA,"EMSY",0.108701995555187,0.00451505305323904,0.00631764077411394
"ENSG00000158639","Q96GU1","PAGE5",-0.229044647681967,0.000921178969743676,0.00135107778648668
"ENSG00000158669",NA,"GPAT4",0.224906032639716,1.92891278668478e-05,3.13698066233945e-05
"ENSG00000158691","O43309","ZSCAN12",0.441615495995991,0.502689688384396,0.554536184582168
"ENSG00000158710","P37802","TAGLN2",-0.439403713096091,2.48085475395637e-20,8.08819091433836e-20
"ENSG00000158711","P28324","ELK4",0.151173232454735,0.727102090983963,0.767029850705648
"ENSG00000158714","Q9P0V8","SLAMF8",0.158649833435132,0.978497059801247,0.983206819130553
"ENSG00000158716","Q9BVJ7","DUSP23",-0.00738929271962618,0.1775168284284,0.21274559043078
"ENSG00000158717","Q96A37","RNF166",-0.241000232972123,3.70421694544919e-10,7.57175121499907e-10
"ENSG00000158747","A3KFI4","NBL1",-0.352589155897569,6.8634927209812e-07,1.20435837106653e-06
"ENSG00000158764","Q8WWU7","ITLN2",-3.48374781668507,4.2927082701765e-18,1.25157050234213e-17
"ENSG00000158769","Q9Y624","F11R",-0.00161835540239252,0.984247109644892,0.987265243882304
"ENSG00000158773","P22415","USF1",0.10932556248369,2.65791830065467e-05,4.28762272719307e-05
"ENSG00000158792","Q8IUW3","SPATA2L",-0.112755798425386,7.85457495408041e-06,1.2994587617203e-05
"ENSG00000158793",NA,"NIT1",-0.132250881489394,4.01567335388037e-08,7.45758861619542e-08
"ENSG00000158796",NA,"DEDD",-0.326905203108459,0.130914369718751,0.159723126585994
"ENSG00000158805","H3BPT7","ZNF276",0.278309836184633,1.00855119861999e-09,2.01710239723998e-09
"ENSG00000158825","P32320","CDA",0.112695228305213,0.232036552664545,0.273684139040233
"ENSG00000158850","O60512","B4GALT3",0.472610418406326,3.82450874782135e-12,8.50886359613532e-12
"ENSG00000158856","E5RFK6","DMTN",-1.67261722132183,4.57507909835603e-34,8.30140700496773e-33
"ENSG00000158859","O75173","ADAMTS4",0.101322261722515,0.374268019228545,0.42529964242356
"ENSG00000158863",NA,"FAM160B2",0.130156861544023,0.00138641599734191,0.00200767766658857
"ENSG00000158864",NA,"NDUFS2",0.110845142582477,0.000100373683683536,0.000156307921060211
"ENSG00000158869",NA,"FCER1G",0.120443933030163,0.0492604838647433,0.0629507822019769
"ENSG00000158874",NA,"APOA2",-1.46587185284986,4.38256976967718e-31,3.48474960214169e-30
"ENSG00000158887","P25189","MPZ",0.364794809474899,0.928415079877431,0.942501377641089
"ENSG00000158941","Q8N163","CCAR2",0.191535091651136,9.47690376234652e-11,1.98895060961313e-10
"ENSG00000158966","A0A0A0MQY7","CACHD1",-0.30849254277452,8.34361995747451e-10,1.67612536027328e-09
"ENSG00000158985","D6REL0","CDC42SE2",0.0183572052166525,0.799219810434095,0.831120848434467
"ENSG00000159023",NA,"EPB41",-1.29476535885818,5.32969438011357e-33,6.47703622499664e-32
"ENSG00000159055","Q9NYP9","MIS18A",0.998077958422584,4.61301552419148e-23,1.74559353511822e-22
"ENSG00000159063","H0YCV0","ALG8",0.579355645825597,3.53492965015576e-15,8.99661369358855e-15
"ENSG00000159069","A0A096LNM2","FBXW5",-0.520061595214266,1.80501617416519e-28,1.02685364574731e-27
"ENSG00000159079","H7C3D9","C21orf59",0.334538997279672,2.03991687033824e-13,4.80633474691939e-13
"ENSG00000159082","H7BZC2","SYNJ1",-0.574232508029276,2.99169213657827e-35,1.80514284054031e-33
"ENSG00000159086","Q9Y5B6","PAXBP1",0.328318496856689,1.86654663378384e-27,9.53598835550478e-27
"ENSG00000159111","Q7Z7H8","MRPL10",0.613089304877651,2.61408644262407e-24,1.06701843841737e-23
"ENSG00000159131","P22102","GART",0.577587316680422,1.78372960130986e-34,4.08661474416827e-33
"ENSG00000159140","P18583","SON",0.292775647433007,1.93313147099492e-30,1.40175838684952e-29
"ENSG00000159164","Q7L0J3","SV2A",0.573669794616126,0.112671255270062,0.138383051946209
"ENSG00000159166","H0Y901","LAD1",1.70319183160381,2.2961577583896e-33,3.07967582719772e-32
"ENSG00000159167","P52823","STC1",0.519659154158052,2.40495670184625e-07,4.31061950090433e-07
"ENSG00000159173","P19237","TNNI1",-0.462521431393419,0.0032871940158812,0.00464482802148033
"ENSG00000159176","P21291","CSRP1",-1.36151884010088,1.53785617227688e-32,1.65537424906148e-31
"ENSG00000159189","P02747","C1QC",-0.441580103664538,1.77449963848468e-12,4.01007632753705e-12
"ENSG00000159200",NA,"RCAN1",-0.354404931942341,0.000858629241828542,0.00126232433854843
"ENSG00000159202","Q9H832","UBE2Z",0.395748697546367,8.61554000589889e-30,5.75803627181983e-29
"ENSG00000159210","Q96H20","SNF8",-0.111055009449611,2.42526030294042e-06,4.13013236839137e-06
"ENSG00000159212","Q96NY7","CLIC6",-0.264996168997094,0.000625148434567376,0.000927405891341071
"ENSG00000159216","Q01196","RUNX1",0.341031962081196,1.30642125864789e-16,3.54888506155424e-16
"ENSG00000159217","Q9NZI8","IGF2BP1",0.948731068357457,0.000167049367881614,0.000256409457269797
"ENSG00000159228",NA,"CBR1",0.203308450661538,0.858957464403149,0.882950689665807
"ENSG00000159231","O75828","CBR3",0.41750222453452,0.00120813118474339,0.00176032576485254
"ENSG00000159256",NA,"MORC3",0.227598515648339,7.4919234373434e-15,1.88393957715473e-14
"ENSG00000159259","Q13112","CHAF1B",1.08863739858749,6.47493329646997e-32,6.01805955005764e-31
"ENSG00000159267","P50747","HLCS",0.153819899680965,1.92891278668478e-05,3.13698066233945e-05
"ENSG00000159307","Q8IWY4","SCUBE1",-2.13766379780913,5.98602104191991e-35,2.03732323091471e-33
"ENSG00000159314","E9PNT2","ARHGAP27",-0.112147635090714,6.41518345594482e-06,1.06657066747432e-05
"ENSG00000159322","H3BUC3","ADPGK",0.0080377479596585,0.505724818764382,0.557310075404208
"ENSG00000159335",NA,"PTMS",-0.283833057105788,7.53104930754309e-10,1.5146991741354e-09
"ENSG00000159339","B1AQ67","PADI4",-0.203704096866065,0.141770211489183,0.172254025020287
"ENSG00000159346","Q96A54","ADIPOR1",0.4439123555169,0.000870518247106643,0.00127916432217717
"ENSG00000159348","Q9UHQ9","CYB5R1",-0.442479783776975,1.09543678620716e-19,3.45008387118897e-19
"ENSG00000159352","P55036","PSMD4",0.363573805910651,3.39948926382527e-29,2.09155619492197e-28
"ENSG00000159363","Q9NQ11","ATP13A2",0.135818144934497,0.00166552025419033,0.00239916409949179
"ENSG00000159377","P28070","PSMB4",-0.0439087026364398,0.0142137672206231,0.0191052759719276
"ENSG00000159388","P78543","BTG2",-0.543740151351662,0.000981587953896042,0.001437530126238
"ENSG00000159399","P52789","HK2",0.803129702597534,2.74179931313213e-24,1.11837300697762e-23
"ENSG00000159403","P00736","C1R",-0.348856180801441,5.77981902337345e-10,1.16886740201349e-09
"ENSG00000159423","P30038","ALDH4A1",0.0304110141698359,0.999073299390459,0.999243007781726
"ENSG00000159445","Q5T1C6","THEM4",0.175485387502935,0.174548796389056,0.209508370836563
"ENSG00000159450","Q07283","TCHH",0.43645545822938,0.2712814528322,0.31661153503984
"ENSG00000159459","Q8IWV7","UBR1",-0.0836197134764696,0.000296993761276519,0.000449652678425339
"ENSG00000159461","Q9UKV5","AMFR",0.0566795093911914,0.183565363210519,0.219525308943543
"ENSG00000159479","Q96G25","MED8",0.60877693486432,2.37441841299622e-34,5.1117278302456e-33
"ENSG00000159516","Q9BYE4","SPRR2G",0.507245349480066,0.709618328739063,0.75115930369438
"ENSG00000159579","H3BSC7","RSPRY1",0.224788608784266,6.63448725855715e-12,1.46005834342682e-11
"ENSG00000159592",NA,"GPBP1L1",-0.08497532216224,0.206596284197689,0.245398208867459
"ENSG00000159593","J3QLH4","NAE1",0.027308445900875,0.29320818719731,0.339877902592335
"ENSG00000159618","Q8IZF4","ADGRG5",-0.0797249138628118,0.437203236741909,0.489169151151803
"ENSG00000159640",NA,"ACE",-1.5578140668486,7.75801200118228e-35,2.29543591271162e-33
"ENSG00000159658","O75071","EFCAB14",0.0757780941182453,0.0330680842856271,0.0429480269711641
"ENSG00000159674","Q9BUD6","SPON2",0.399595910760421,0.000554424696092453,0.000824981705987456
"ENSG00000159685","Q9BRQ6","CHCHD6",0.257851665385619,7.51465950487814e-05,0.000118068886363502
"ENSG00000159692","Q13363","CTBP1",-0.159650010868042,1.46968557927616e-09,2.91020974971515e-09
"ENSG00000159713","Q9BW30","TPPP3",-2.1392454310563,3.04182828395042e-33,3.94499668191631e-32
"ENSG00000159720",NA,"ATP6V0D1",-0.379790069707589,5.28827016222572e-18,1.53348114824846e-17
"ENSG00000159733","Q49AA1","ZFYVE28",-0.566047756849056,0.101061528238978,0.124879386835488
"ENSG00000159753","Q6F5E8","CARMIL2",-0.025835210892911,0.0300292367036972,0.0391480451038125
"ENSG00000159761",NA,"C16orf86",-0.343235650340878,7.31181853828271e-07,1.28207229164409e-06
"ENSG00000159763","P12273","PIP",-0.630545566081981,7.45038055456321e-07,1.30578481039643e-06
"ENSG00000159788",NA,"RGS12",-0.3189308220628,2.91816082979398e-15,7.4607602977972e-15
"ENSG00000159840","Q15942","ZYX",-0.816780902472882,9.58178097732024e-33,1.08391020930762e-31
"ENSG00000159842","Q12979","ABR",-0.272058504157396,9.91169813672495e-18,2.8357666972321e-17
"ENSG00000159899","P20594","NPR2",-0.0659750148264635,0.000351789259134792,0.000530363630210128
"ENSG00000159921","Q9Y223","GNE",0.305537527780949,3.40853528641543e-09,6.6565359092584e-09
"ENSG00000160007","Q9NRY4","ARHGAP35",-0.0271995259581068,0.117707367365422,0.144312541186384
"ENSG00000160049","O00273","DFFA",-0.0187133189355322,0.0474131969844482,0.0607152900923077
"ENSG00000160058","Q9NW68","BSDC1",0.240686853081503,1.30642125864789e-16,3.54888506155424e-16
"ENSG00000160062","Q96BR9","ZBTB8A",0.104669945328125,0.327778059222491,0.376724031368734
"ENSG00000160072","Q5T9A4","ATAD3B",0.0920453346168024,0.986081065630175,0.988798247768564
"ENSG00000160075","Q9NP77","SSU72",0.365568335981976,2.66097666342344e-28,1.48369607899974e-27
"ENSG00000160087","D6REN4","UBE2J2",-0.101714596327778,0.0172607716921405,0.0230326172744076
"ENSG00000160094","F5H055","ZNF362",0.18284855358932,1.54676863167804e-05,2.52561666758744e-05
"ENSG00000160113","P10588","NR2F6",0.171219402541169,0.00425888447810451,0.00597126129469684
"ENSG00000160124","Q4VC31","CCDC58",0.768291523620572,2.2961577583896e-33,3.07967582719772e-32
"ENSG00000160131",NA,"VMA21",0.0787826792473751,0.132861420433205,0.161880609107234
"ENSG00000160145","H7C0I9","KALRN",-0.818778386565437,7.25853206563092e-28,3.8520267510081e-27
"ENSG00000160161","K7EPJ4","CILP2",0.354690507779328,0.000603912471037231,0.000896580088115788
"ENSG00000160179","P45844","ABCG1",-0.28057101979272,1.16997001369314e-06,2.02790210203862e-06
"ENSG00000160180","A0A0A6YYJ4","TFF3",0.344380313001556,0.584500197760859,0.632577366862593
"ENSG00000160185","A0A0U1RQL4","UBASH3A",-0.172959431189025,0.00787294240595653,0.0108030493792291
"ENSG00000160188",NA,"RSPH1",-1.04929696654833,3.10728256072206e-22,1.12588798261732e-21
"ENSG00000160190",NA,"SLC37A1",0.47699726508668,0.0367867854928756,0.0475470514722975
"ENSG00000160193","P57081","WDR4",0.794934177904818,4.38256976967718e-31,3.48474960214169e-30
"ENSG00000160194",NA,"NDUFV3",-0.0873359396024256,0.0233105349441139,0.0306812182297849
"ENSG00000160199","P55347","PKNOX1",0.0813294063602861,0.0185599465720524,0.0246878945930746
"ENSG00000160208","Q14684","RRP1B",0.794390848375485,5.8158624812526e-35,2.03227289552613e-33
"ENSG00000160209","A8MV33","PDXK",-0.388498210529626,1.09543678620716e-19,3.45008387118897e-19
"ENSG00000160211","P11413","G6PD",0.522932053449022,1.94577171451734e-07,3.50787013321437e-07
"ENSG00000160213","P04080","CSTB",-0.0040156614795599,0.8900726967554,0.910484370829707
"ENSG00000160214",NA,"RRP1",0.865013108358728,3.55916384186567e-35,1.80514284054031e-33
"ENSG00000160216","Q9NRZ7","AGPAT3",-0.0490463033645057,0.12842694442701,0.156915926288905
"ENSG00000160218","P48553","TRAPPC10",-0.395075616932782,6.84103669509364e-32,6.3233946720112e-31
"ENSG00000160219",NA,"GAB3",-0.45205762560793,4.20926998649456e-05,6.704769831051e-05
"ENSG00000160226","O43822","C21orf2",-0.325078140193725,1.12103573297136e-15,2.92712123979396e-15
"ENSG00000160255",NA,"ITGB2",-0.0834691481434326,0.0849923316984706,0.106013102222348
"ENSG00000160256","Q9NSI2","FAM207A",0.746508808687206,5.27056275301417e-27,2.61001459123191e-26
"ENSG00000160285","P48449","LSS",-0.427642223165766,7.86485480902372e-22,2.77877378431033e-21
"ENSG00000160293","P52735","VAV2",-0.357485726301974,1.18339044866998e-14,2.94683990770516e-14
"ENSG00000160294",NA,"MCM3AP",0.231248933998298,2.08942287732693e-23,8.06458335083641e-23
"ENSG00000160299","O95613","PCNT",-0.322851724561875,1.00243225437194e-24,4.21143140473919e-24
"ENSG00000160305","Q14689","DIP2A",-0.33607362695777,1.03855644276573e-27,5.43074630106984e-27
"ENSG00000160307","P04271","S100B",0.0417006712466801,0.828059784127361,0.855896780293496
"ENSG00000160310","P55345","PRMT2",-0.352374111987196,1.9293289218901e-21,6.67051596716907e-21
"ENSG00000160323",NA,"ADAMTS13",-0.229382823221705,0.0124902673868692,0.0168792045843209
"ENSG00000160325","Q9UGQ2","CACFD1",-0.40333935129496,1.01424773948929e-09,2.02815102398129e-09
"ENSG00000160326","Q9UGQ3","SLC2A6",-0.56553041798035,2.10684887135677e-10,4.35191235030649e-10
"ENSG00000160339","Q15485","FCN2",-0.944877050055492,1.290420085244e-20,4.28176582807364e-20
"ENSG00000160360","A0A087WVF5","GPSM1",-0.431918985864478,4.46924276150766e-22,1.60212489374473e-21
"ENSG00000160392","Q8N9M1","C19orf47",0.468700983367263,6.75880206859385e-24,2.68346773970874e-23
"ENSG00000160404","Q8N2E6","TOR2A",-0.385965451290616,2.24724974145932e-15,5.78186868154356e-15
"ENSG00000160410","Q8TBC3","SHKBP1",0.0691250603332811,0.624863441357059,0.671631241823724
"ENSG00000160439",NA,"RDH13",-0.0690311669056065,0.150800346647672,0.18245401028696
"ENSG00000160445","Q7Z7L7","ZER1",-0.419963957399805,1.43852656610145e-30,1.0600806534675e-29
"ENSG00000160446","Q96GR4","ZDHHC12",0.0950265913888266,0.344353440234931,0.393852575000635
"ENSG00000160447","Q6P5Z2","PKN3",-0.57823910696705,8.7922457391253e-08,1.60922421237084e-07
"ENSG00000160460","M0QZQ3","SPTBN4",-0.262270068743423,0.00640940018755603,0.00885673511014548
"ENSG00000160469","Q8TDC3","BRSK1",-0.347039132557997,0.36813076936771,0.41897244999267
"ENSG00000160551","J3QS76","TAOK1",0.0488360176031826,0.0563579032176549,0.071593383850173
"ENSG00000160563","Q6P2C8","MED27",0.31028493852882,3.32405692385405e-15,8.47458201673636e-15
"ENSG00000160584",NA,"SIK3",-0.153622440505384,8.37804328051716e-11,1.76461881007637e-10
"ENSG00000160593","Q86YT9","JAML",-1.06671211916018,8.39160185924635e-31,6.3508678338358e-30
"ENSG00000160602","K7EPD3","NEK8",-0.293962275015611,7.95016419024463e-07,1.39006879739155e-06
"ENSG00000160633","K7ES42","SAFB",0.519630678892394,5.12637664181103e-34,9.09159809246486e-33
"ENSG00000160654",NA,"CD3G",-0.421369464455758,0.274916878238518,0.320378145288153
"ENSG00000160678","Q5T7Y6","S100A1",-0.777436179935656,1.85381977947372e-08,3.50017343644101e-08
"ENSG00000160679","Q9Y3Y2","CHTOP",0.158089824430192,0.000283945857598654,0.000430562248143413
"ENSG00000160685","O15156","ZBTB7B",0.622025688551414,2.11946308397823e-27,1.07813379165994e-26
"ENSG00000160688",NA,"FLAD1",0.426332840094098,9.40555796137642e-24,3.70682230766964e-23
"ENSG00000160691","P29353","SHC1",0.158512424821552,1.8507416859175e-07,3.34115193827449e-07
"ENSG00000160695","A0A087WXL6","VPS11",-0.355056216064412,4.03989526232622e-31,3.24957695417715e-30
"ENSG00000160703",NA,"NLRX1",-0.21333216107293,9.10766920888841e-10,1.82711946514259e-09
"ENSG00000160710","P55265","ADAR",0.637425451984193,2.00008407614553e-34,4.46079357588822e-33
"ENSG00000160712","P08887","IL6R",-0.124125404590787,0.012515794740299,0.0169117612004316
"ENSG00000160714","Q7Z7E8","UBE2Q1",0.337209401712563,1.88672502511421e-21,6.5328062028065e-21
"ENSG00000160741","J3KNE6","CRTC2",-0.172782813171885,5.44321361658806e-13,1.25808211087225e-12
"ENSG00000160746",NA,"ANO10",-0.279046513512899,3.75669436352196e-14,9.14781489347284e-14
