"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000274330",NA,"RP11-486O13.5",-1.4758744815991,2.62527466228905e-15,1.23439410190169e-14
"ENSG00000274331",NA,"RP11-403A3.1",-1.1548916962451,7.11226234336602e-16,3.51325002007362e-15
"ENSG00000274333",NA,"RP11-717F1.2",0.0828753596114336,0.649950803785917,0.695437802819216
"ENSG00000274340",NA,"RP11-435J9.2",0.154880982626566,0.449159999185875,0.503740899043396
"ENSG00000274341",NA,"RP11-227G15.10",-0.362732084812254,0.00969760708394677,0.0147714912671675
"ENSG00000274342",NA,"TTC28-AS1_3",-0.168659359237811,0.0132838388156869,0.0198409218167883
"ENSG00000274346",NA,"RP11-40B20.1",-0.179444339622643,0.125177828054211,0.158808797934837
"ENSG00000274349","A0A087WVA2","ZNF658",-0.435334419951436,2.65402427008541e-07,6.57229946469395e-07
"ENSG00000274351",NA,"RP11-203I16.7",-0.169309433962264,0.110034119560791,0.141118237220625
"ENSG00000274363",NA,"RP11-104O19.4",-0.0798530543620393,0.481816589667642,0.535573649481809
"ENSG00000274364",NA,"RP3-324O17.7",0.711668316831683,7.72217522450709e-10,2.35342710560781e-09
"ENSG00000274367",NA,"LA16c-380H5.6",0.431819306930693,0.00257417582077092,0.00422971559496399
"ENSG00000274370",NA,"AC144831.3",-1.3431881561741,3.85788854311108e-24,4.06310210125856e-23
"ENSG00000274372",NA,"RP11-94I2.4",1.17283305623015,8.41602337283279e-18,4.87051478605646e-17
"ENSG00000274373",NA,"RP13-714J12.1",0.611769428357931,6.00104209341494e-05,0.000118512903450762
"ENSG00000274374",NA,"RP5-878I13.1",0.251524593685784,0.0699943196798157,0.0930228269088169
"ENSG00000274376",NA,"ADAMTS7P1",-1.0385621427237,2.26123038360146e-11,7.8251833264099e-11
"ENSG00000274378",NA,"RP11-178C3.8",0.60400302634037,1.16860387718369e-06,2.72676593400903e-06
"ENSG00000274383",NA,"CTD-2017F17.2",0.0223590977022252,0.86353847235246,0.886018395948145
"ENSG00000274386",NA,"RP5-994D16.11",0.189841322622827,0.000448238766340042,0.000805977622398578
"ENSG00000274387",NA,"RP11-154H23.5",-0.0644131888660566,0.760698697309236,0.796361978895772
"ENSG00000274391","P56180","TPTE",0.366563076779376,0.990684581155039,0.992385116481513
"ENSG00000274396",NA,"HOTAIRM1_4",-0.107635410050439,0.0601426940145524,0.0808488267026949
"ENSG00000274397",NA,"CTD-2540L5.9",-0.230611479544179,0.00361601478115428,0.00583891515565999
"ENSG00000274398",NA,"RP11-322A17.3",-0.0194713151503829,0.507725634973287,0.561023523980878
"ENSG00000274400",NA,"RP11-294N21.3",-0.887661040538016,7.34317214314688e-12,2.64062687384116e-11
"ENSG00000274403",NA,"CTD-2036P10.6",-0.92951020922847,7.01553696783152e-19,4.4531539914431e-18
"ENSG00000274414",NA,"RP5-965G21.4",0.365096189052869,2.45280142431896e-05,5.027415635154e-05
"ENSG00000274419","A0A087WVF3","TBC1D3D",0.146198103866991,0.73044120555529,0.768897015226086
"ENSG00000274421",NA,"RP11-386J22.3",-0.36209298524192,7.01052240341547e-09,1.97380015340289e-08
"ENSG00000274422",NA,"LL22NC03-2H8.5",0.247338380347472,0.0574266321157415,0.0774438522490844
"ENSG00000274423",NA,"RP11-544O24.2",-0.870109966373996,1.85193301728194e-07,4.64868556585524e-07
"ENSG00000274424",NA,"RN7SL196P",-0.174054203250514,0.0146368705947342,0.0217264376420432
"ENSG00000274425",NA,"AC114271.2",0.389408210349336,1.753972384757e-10,5.62393355674182e-10
"ENSG00000274427",NA,"RP11-972P1.10",0.092649346161031,0.49828640529387,0.551905111764786
"ENSG00000274430",NA,"JPX_1",1.07832041845694,2.22239362744855e-13,8.99422629151673e-13
"ENSG00000274441",NA,"CTD-2282P23.2",-0.470710844386327,0.00092429697735145,0.00160311456959931
"ENSG00000274443","P0DMQ9","C8orf89",0.228968905286755,0.0842276669310438,0.110264322665198
"ENSG00000274444",NA,"RP11-128A17.2",0.232742648981879,0.0658592492532526,0.0879696285716083
"ENSG00000274447",NA,"LLNLR-304G9.1",-0.0605977022230522,0.268154462128599,0.317398090273005
"ENSG00000274460",NA,"CTD-2649C14.2",0.727152643377547,3.66363403547057e-11,1.24221047179311e-10
"ENSG00000274461",NA,"RP11-323P17.2",-0.382956379600225,0.000186777795798857,0.000350579715067956
"ENSG00000274471",NA,"RP11-228M15.1",0.279447281897991,0.00228619653627941,0.00378282083033374
"ENSG00000274475",NA,"RN7SL650P",-0.184295619278912,0.0285917439664673,0.0406199621048228
"ENSG00000274486",NA,"RP11-60C6.8",-0.3960242667663,5.08596440815336e-05,0.000101134845174807
"ENSG00000274487",NA,"CH17-431G21.1",0.449566420698675,2.13261892671903e-13,8.6444991347858e-13
"ENSG00000274492",NA,"RP11-976B16.1",-0.337717046515971,5.70243123101425e-06,1.24357795294495e-05
"ENSG00000274493",NA,"MRPS17P5",0.0303760227909584,0.642002057735311,0.688134476027663
"ENSG00000274499",NA,"RP11-403B2.10",0.360641322622828,0.00220069070052768,0.00365147927259159
"ENSG00000274501",NA,"RP4-583P15.16",0.399146478610125,0.00217998907751644,0.00361837491987965
"ENSG00000274507",NA,"RP5-965G21.5",1.26445331589763,6.24048090368522e-17,3.35582382375012e-16
"ENSG00000274508",NA,"RP11-212I21.5",-0.37324157481786,0.00838044507779891,0.0128652184074147
"ENSG00000274512","B9A6J9","TBC1D3L",0.547795339062215,1.17815812517638e-09,3.53809553235004e-09
"ENSG00000274515",NA,"CTD-2026K11.5",-0.409818036614982,0.000126941695468418,0.000242298713282426
"ENSG00000274516",NA,"FAM74A6",-0.397064206986738,5.72354417620672e-12,2.07288452572164e-11
"ENSG00000274523","Q96I51","RCC1L",0.48750665981693,4.17194650898287e-25,4.91426263233028e-24
"ENSG00000274528",NA,"CTD-2650P22.2",-0.716919531104054,9.5472063452198e-20,6.51258875120536e-19
"ENSG00000274529","F6T8T6","SEBOX",0.0202363908088929,0.859821814200487,0.882884010222788
"ENSG00000274536",NA,"MIR223",-1.82553126284326,1.54815353109803e-28,2.91846025405361e-27
"ENSG00000274549",NA,"RP11-676B18.2",-0.91759615169064,1.86928139618048e-12,7.04018151446502e-12
"ENSG00000274551",NA,"RP11-434C1.6",0.199838268260788,0.0376611236715266,0.052468230024765
"ENSG00000274553",NA,"AC138035.3",0.175871931627126,0.161217145936246,0.200066492919914
"ENSG00000274554",NA,"RP11-240G22.5",0.830698692322064,1.07427924169603e-20,7.98600686915975e-20
"ENSG00000274559",NA,"CH507-42P11.1",0.815524892583598,9.73748274152403e-11,3.19333583551189e-10
"ENSG00000274560",NA,"RP11-285E23.2",-0.407037885297963,0.000285612722709571,0.000524658892590071
"ENSG00000274561",NA,"RP11-147L13.12",0.321985811694375,0.000106386874150746,0.000204708342180007
"ENSG00000274565",NA,"CTD-3035K23.7",-1.1151276106856,3.46710899531539e-24,3.67662184721698e-23
"ENSG00000274569",NA,"RP11-121C6.4",0.430441565477302,1.46338307833707e-05,3.06674282132725e-05
"ENSG00000274570",NA,"SPDYE10P",0.489545142910516,2.9525457541774e-06,6.62740930626504e-06
"ENSG00000274578",NA,"RP11-430E17.1",0.900015906968055,8.86604551395507e-09,2.47777976780136e-08
"ENSG00000274583",NA,"FAM74A4",-1.03242016626191,1.15416040100096e-12,4.40663853905474e-12
"ENSG00000274585",NA,"RNU2-1",-0.145872043713805,0.0506268010751405,0.0689673324633246
"ENSG00000274588","Q5KSL6","DGKK",-2.76930486643004,1.08408150738662e-29,2.51102168598694e-28
"ENSG00000274591",NA,"RP11-474P2.5",0.130392695684664,0.184619072919012,0.226332414298433
"ENSG00000274594",NA,"RP11-43P8.2",-1.17983245843452,1.25284968779435e-14,5.57982468206386e-14
"ENSG00000274598",NA,"RP11-423G4.10",-0.786325247524754,5.09412368196001e-09,1.45021865557473e-08
"ENSG00000274600","A6NNM3","RIMBP3B",0.35730277414534,0.103540120054171,0.133450557540761
"ENSG00000274602",NA,"PI4KAP1",-0.0976403512049302,0.425896757953762,0.480539634283089
"ENSG00000274605",NA,"RP11-12G12.7",1.48833748365402,8.72043723019069e-27,1.26699153718309e-25
"ENSG00000274606",NA,"ST7-OT4_4",-0.458688184195778,0.00252976410262432,0.00416134818006607
"ENSG00000274612",NA,"CTC-260E6.12",0.533086316084439,0.000225521063833087,0.000419545501241623
"ENSG00000274614",NA,"RP11-17E4.1",-0.263294022043715,7.33421305083554e-06,1.58243338456589e-05
"ENSG00000274615",NA,"CH17-258A22.4",0.552623388753968,5.11951808459927e-08,1.34337741987353e-07
"ENSG00000274618","P62805","HIST1H4F",0.248219736596303,0.0647968564440873,0.0866555499331445
"ENSG00000274624",NA,"RP11-49G2.3",-2.0231149262096,2.46628977439902e-26,3.35820946027819e-25
"ENSG00000274629",NA,"RP11-92F20.1",-0.450497375303569,0.000216048699337772,0.000402700249178636
"ENSG00000274641","P23527","HIST1H2BO",2.82026823276667,6.7105862408919e-32,2.68107017265982e-30
"ENSG00000274642",NA,"CH17-472G23.1",-0.843099168690454,5.30924392145291e-05,0.000105390130496372
"ENSG00000274653",NA,"RP11-347C12.11",0.57778789463852,5.09363985476597e-09,1.45021865557473e-08
"ENSG00000274654",NA,"CTD-3247H4.2",-0.711197767606949,6.78188108685468e-11,2.25007852620561e-10
"ENSG00000274659",NA,"RP11-986G18.2",-0.461507958154304,5.55093273004562e-15,2.54188849080017e-14
"ENSG00000274666",NA,"CTD-2566J3.2",0.4775283859518,3.99913357819246e-06,8.85285557108431e-06
"ENSG00000274667",NA,"RP11-31H5.3",0.11436640201756,0.189661857791519,0.232057498028375
"ENSG00000274677",NA,"RP11-505K9.5",0.0359584438632554,0.852671928497624,0.876568640242822
"ENSG00000274678",NA,"RP11-2C24.7",0.447864674014571,0.000161757227837228,0.000305398975733197
"ENSG00000274682",NA,"RP11-385G16.1",-0.189063188866056,0.00210554115030244,0.00350143190902913
"ENSG00000274688",NA,"RP11-34H11.6",0.174691630861199,0.125328966601961,0.158995315017525
"ENSG00000274695",NA,"RP11-21K12.3",0.583808210349337,7.70049431168223e-06,1.65754234504533e-05
"ENSG00000274698",NA,"RP11-71L14.4",-0.309286745750048,0.0978158441961705,0.126588490565632
"ENSG00000274712",NA,"RP11-147L13.15",-0.251900551092845,0.000136080799990747,0.000258974305412189
"ENSG00000274717",NA,"RP1-47A17.1",-1.0180105921913,1.70127310500249e-12,6.42183584553859e-12
"ENSG00000274718",NA,"RP11-346C4.3",0.259782159536708,0.567447851373476,0.618077372040507
"ENSG00000274719",NA,"RP11-86K22.2",-0.625650298897815,3.13857809438523e-08,8.37178337486912e-08
"ENSG00000274721",NA,"SPRY4-IT1_2",-0.289781430973286,0.00569019768804895,0.00894707190058354
"ENSG00000274723",NA,"RP11-618L22.1",0.599567494862693,2.91886070581056e-07,7.19810300207845e-07
"ENSG00000274736","P55773","CCL23",-2.22162717167943,3.6962529383881e-30,9.39045648074005e-29
"ENSG00000274737",NA,"RP5-1057I20.6",-0.69181912011956,1.83384901969356e-12,6.91224960033217e-12
"ENSG00000274744","A6NLF2","TCEB3CL2",-0.0386267420138231,0.909670042286654,0.9252064326665
"ENSG00000274747",NA,"RN7SL627P",-0.262538651223613,0.00588120496253323,0.00922816831120617
"ENSG00000274750","P68431","HIST1H3E",0.693818550345597,4.73751169309013e-05,9.44784696251447e-05
"ENSG00000274751",NA,"LA16c-358B7.4",-0.142630319447039,0.00253652860497386,0.00417123081638695
"ENSG00000274752","A0A0A6YYD5","TRBV12-3",-0.0416770409116389,0.993517281201664,0.994857886298649
"ENSG00000274756",NA,"CTB-75G16.1",0.106177620026154,0.024047003602873,0.0345335053414933
"ENSG00000274758",NA,"RP1-59D14.10",0.226891593498973,0.0913305455452728,0.118821159841089
"ENSG00000274759",NA,"5S_rRNA",-0.335264263030077,6.09757694458106e-05,0.000120326973517995
"ENSG00000274760",NA,"ZNFX1-AS1_2",0.28520514664674,7.71862140790982e-05,0.000150613815488386
"ENSG00000274765",NA,"RP11-139H15.7",-0.414687847935738,2.06210051136403e-06,4.70353449775545e-06
"ENSG00000274767",NA,"AC131056.3",-0.645794900056045,9.80887957936643e-05,0.000189408954207452
"ENSG00000274769",NA,"RP11-493E12.3",-0.663892452830188,1.48737108316068e-08,4.07961921444932e-08
"ENSG00000274775",NA,"RP1-274L7.4",-0.112794797309919,0.123500534117337,0.156838298839916
"ENSG00000274776",NA,"RP11-687F6.5",-0.0200192882495855,0.836320338456425,0.86244696795016
"ENSG00000274797",NA,"RP11-407N8.5",0.0934671866243231,0.720701685489539,0.760034426384409
"ENSG00000274810",NA,"NPHP3-ACAD11",-0.273872174481596,2.31170345448252e-06,5.24403765828147e-06
"ENSG00000274818",NA,"RP1-292L20.3",-0.548312759200449,1.20336897493619e-05,2.5420605567565e-05
"ENSG00000274819",NA,"RMST_7",-0.396811759760882,0.00365176160023391,0.00589343098956239
"ENSG00000274825",NA,"RP4-616B8.5",0.0587748085185877,0.558556498191537,0.609614410405668
"ENSG00000274828",NA,"RP11-567M16.6",-0.22204951429105,0.000188513432792502,0.000353682655485698
"ENSG00000274833",NA,"RP11-1055B8.10",0.142316467401457,0.356295752244754,0.409772502708336
"ENSG00000274849",NA,"RP11-49I11.4",0.897767410797683,5.07523571837205e-10,1.56854293717971e-09
"ENSG00000274852",NA,"RN7SL422P",-0.413725882682608,5.43501731727793e-11,1.81790658972383e-10
"ENSG00000274859",NA,"RP11-136L23.2",0.762879899121988,6.58892640974219e-06,1.428828779014e-05
"ENSG00000274863",NA,"RP11-97N19.3",0.383905557631235,0.000192840646484998,0.000361274284261074
"ENSG00000274874","A0A087WWL8","RP11-214K3.25",0.46912952549972,0.00213157675100114,0.00354243821035242
"ENSG00000274892",NA,"CTB-167G5.7",-2.74588459742201,5.67265799776812e-30,1.38985523476746e-28
"ENSG00000274893",NA,"RP11-15E1.5",-2.99420320381095,1.02316187366347e-32,5.40860185517804e-31
"ENSG00000274895",NA,"RP11-478J18.2",1.24311991406688,8.6562220553101e-07,2.04240264685027e-06
"ENSG00000274897","I0J062","PANO1",0.749992891836353,5.4760128044549e-16,2.72839067929129e-15
"ENSG00000274898",NA,"AC001226.7",-0.53692290304502,2.85325720192666e-06,6.41596306538942e-06
"ENSG00000274902",NA,"RP1-197B17.4",-0.682472790958341,3.43278133916972e-08,9.1319177648711e-08
"ENSG00000274904",NA,"CTD-2515O10.5",0.671371473939847,9.9526234297125e-07,2.3350059917873e-06
"ENSG00000274918",NA,"RP11-54G14.1",-0.270690528675508,0.0137320194146911,0.0204648176651882
"ENSG00000274922",NA,"RP11-88E10.5",0.161591864375119,0.0659841058614204,0.0881211511017945
"ENSG00000274925",NA,"CTD-2547G23.4",0.403632523818417,2.51895098065935e-06,5.69580206995551e-06
"ENSG00000274927",NA,"CH17-13I23.1",-0.10971456192789,0.344607064608251,0.397716294298594
"ENSG00000274928",NA,"KRT89P",0.966025602465907,4.42842600691717e-08,1.16806924935698e-07
"ENSG00000274929",NA,"RP11-165D7.5",-0.0598825331589752,0.313144908274375,0.365217422715866
"ENSG00000274933","A0A0B4J2F4","TBC1D3I",0.773515019615169,0.00253268610533917,0.00416597715766978
"ENSG00000274934",NA,"SMAD5-AS1_4",-0.0512764337754532,0.644491715015038,0.690457823173662
"ENSG00000274943",NA,"RP11-351C21.2",0.465463908088923,1.72520732766469e-06,3.96368335122961e-06
"ENSG00000274944",NA,"RP5-864K19.6",1.02353512983374,1.50589832199519e-06,3.47824925764484e-06
"ENSG00000274949",NA,"RP5-1009E24.9",0.00210765925649214,0.815529607092237,0.8445728089765
"ENSG00000274954",NA,"RP11-56B16.6",-1.07623186997945,1.94795124168489e-14,8.53810659534053e-14
"ENSG00000274956",NA,"UG0898H09",0.175100747244535,0.201278528620599,0.24485807580883
"ENSG00000274963",NA,"RN7SL600P",-1.7139825051373,9.47817211478014e-24,9.5847270371397e-23
"ENSG00000274964",NA,"RP11-817I4.1",0.260882290304503,0.0110615978171617,0.0167145429621135
"ENSG00000274973",NA,"BSNDP2",0.0260553427984311,0.977769492031504,0.982000910278087
"ENSG00000274976",NA,"RP11-8P13.5",-0.687737623762376,5.68028070893337e-05,0.000112396857900231
"ENSG00000274979",NA,"RP11-1143G9.5",0.280147973099198,0.225160499843737,0.271023322264936
"ENSG00000274985",NA,"PTCHD3P1",-0.339852690080333,1.50771763157765e-08,4.1328749880634e-08
"ENSG00000274987",NA,"RP11-295I5.3",-0.260621707453764,0.0322359762409459,0.045429710719448
"ENSG00000274993",NA,"RP11-395B7.2",1.65866076032132,1.95667579203349e-15,9.3205977211184e-15
"ENSG00000274995",NA,"RP11-321F6.2",-2.39597681673828,2.08728229734714e-28,3.84101748079775e-27
"ENSG00000274997","Q96KK5","HIST1H2AH",2.6626013356996,1.52114632417994e-33,1.1981275994695e-31
"ENSG00000275002",NA,"RP11-187E13.3",0.251806650476369,0.0697807400548528,0.0927517559236951
"ENSG00000275004","A0A0D9SEJ8","ZNF280B",1.70310894825332,2.12913822843373e-23,2.06903336935355e-22
"ENSG00000275005",NA,"RP11-234G16.5",-0.33020820100878,0.00200947467468973,0.00335019520528825
"ENSG00000275011",NA,"RP11-599B13.9",-0.400119475060714,0.0114902318231324,0.0173154432703111
"ENSG00000275014",NA,"RN7SL166P",0.180568503642817,0.0835168938972092,0.109423414735066
"ENSG00000275015",NA,"RP11-129G17.2",-1.55157855408182,6.55346220810297e-15,2.9818600772136e-14
"ENSG00000275016",NA,"RP11-61O11.1",0.0973559872968401,0.375830454381453,0.429741655924081
"ENSG00000275017",NA,"RP11-317B17.4",0.0760871193723123,0.348328102444865,0.401626611595466
"ENSG00000275022",NA,"MIR6753",0.241756846628059,0.0105415206327889,0.0159768563567295
"ENSG00000275023","Q6P2C6","MLLT6",0.0184950401643942,0.811021249037022,0.840744119213154
"ENSG00000275024",NA,"CTB-1144G6.6",1.06871445918177,1.78728146826049e-12,6.74055947798125e-12
"ENSG00000275025",NA,"RP5-875H18.10",0.177266392677004,0.151074718513192,0.188694581735707
"ENSG00000275026",NA,"GXYLT1P4",-2.01044359237811,5.70827952702513e-21,4.35760234754447e-20
"ENSG00000275029",NA,"HMGB1P24",0.0944442742387475,0.307612406189317,0.359351410481626
"ENSG00000275034","Q9ULZ0","TP53TG3E",-0.458724901924155,0.00161632441215709,0.00272642141630152
"ENSG00000275038","A0A087WTM6","RP11-546B8.6",-1.07516553334579,3.99011621503572e-14,1.70911970942406e-13
"ENSG00000275040",NA,"RP11-70D24.4",-0.198485064449841,0.0418403083393672,0.0578307123646205
"ENSG00000275052","Q5MIZ7","PPP4R3B",0.108800009340554,1.01289357526367e-05,2.15471610671718e-05
"ENSG00000275055",NA,"CTC-471J1.11",-0.197215580048572,0.00686655356150569,0.0106703318646173
"ENSG00000275056",NA,"RP11-127I20.8",0.162901774705773,0.00767355617961168,0.0118408370815061
"ENSG00000275064",NA,"CH17-262O2.1",0.0566234167756399,0.479817959533918,0.533701185843091
"ENSG00000275066","Q9UMZ2","SYNRG",0.157724481599105,1.07502100681603e-05,2.28134544830751e-05
"ENSG00000275074","Q6ZVK8","NUDT18",-0.120523136558942,0.0177820020287222,0.0260543209961622
"ENSG00000275084",NA,"SNORD91B",0.252630282084812,0.054996927223048,0.0744449426340045
"ENSG00000275088",NA,"RP11-442O1.3",-0.548661059219131,1.71474369196341e-06,3.94058148696856e-06
"ENSG00000275090",NA,"RN7SL296P",0.0644071735475433,0.719790330523596,0.759264637817888
"ENSG00000275091",NA,"CTB-55O6.13",-0.0444323650289562,0.540951894490925,0.592932814193896
"ENSG00000275092",NA,"LA16c-329F2.2",0.704429030450215,3.45851751187639e-13,1.37886901814028e-12
"ENSG00000275097",NA,"RP11-627K11.6",0.590264860825707,8.97454317273263e-05,0.000173889659817523
"ENSG00000275103",NA,"SCb-64M4.1",-0.0313358023538203,0.644094830952236,0.69007279835377
"ENSG00000275106",NA,"RP11-309L24.10",-1.23220019615169,1.93443675129004e-22,1.69935864165593e-21
"ENSG00000275111","B0AZN8","ZNF2",0.211014786101254,1.74518064169852e-06,4.00752163704421e-06
"ENSG00000275119",NA,"RP11-711K1.8",0.210454997197832,0.163646464565683,0.202796305530717
"ENSG00000275120",NA,"RP11-182J1.18",-1.25442216514104,1.22694436312521e-28,2.34853948554755e-27
"ENSG00000275121",NA,"CH17-232I21.1",0.543892742387447,7.68111555298791e-05,0.00014989712151019
"ENSG00000275126","P62805","HIST1H4L",2.11387986175976,1.44936297185583e-27,2.35096543593714e-26
"ENSG00000275127",NA,"SNORD116-22",0.230525312908652,0.232768868115177,0.279391596282737
"ENSG00000275131",NA,"CH17-472G23.4",-0.591418905286755,1.13918804014129e-18,7.11328920404726e-18
"ENSG00000275132",NA,"RN7SL663P",0.470351980198019,0.000251806111875823,0.000465727859047937
"ENSG00000275139",NA,"RP1-101D8.1",0.911139902858213,1.39141175784001e-09,4.15421186253679e-09
"ENSG00000275140",NA,"CH17-478G19.2",0.0591927423874463,0.148330115005335,0.185558103152361
"ENSG00000275144",NA,"SNX18P5",-1.89186146086307,4.08140638954643e-15,1.88913747350614e-14
"ENSG00000275146",NA,"snoU2_19",0.669702325798618,3.13405090880997e-08,8.36086349948619e-08
"ENSG00000275152","A0A087WUE5","CCL16",-1.25233412105361,4.83350784761873e-16,2.41633831916402e-15
"ENSG00000275155",NA,"CTD-2595P9.4",-1.78092576125537,3.84916418741232e-28,6.84494916258314e-27
"ENSG00000275158","A0A5A9","TRBV12-5",-0.122296515972352,0.568672501889382,0.619177724860095
"ENSG00000275160",NA,"RP11-187C18.3",-0.153397440687466,0.0976608399598398,0.126404848501048
"ENSG00000275162",NA,"LLNLR-260G6.1",0.0676914253689522,0.564424419218095,0.615061953948014
"ENSG00000275163",NA,"RP11-385J1.3",-0.343570175602466,0.048310436035135,0.066051991785708
"ENSG00000275178",NA,"RP11-4B16.3",-0.937070166261909,1.02579920318616e-14,4.60232129423913e-14
"ENSG00000275180",NA,"RP11-631N16.4",0.125740892957221,0.186546776709755,0.2284706603546
"ENSG00000275183","A0A087WVD1","LENG9",0.051459200448349,0.425222561007919,0.479933297729906
"ENSG00000275185",NA,"RP13-753N3.3",0.901919568466281,0.000600063231602687,0.00106360939067182
"ENSG00000275186",NA,"RP11-196B3.3",-1.29969205118625,3.38207748842964e-14,1.45714586328377e-13
"ENSG00000275191",NA,"RP11-36I17.2",0.584983952923596,2.27265573956774e-06,5.1603125821818e-06
"ENSG00000275197",NA,"RP11-295I5.4",0.295812983373809,0.00341942146464572,0.00553606271865801
"ENSG00000275198",NA,"RP11-471B22.3",0.00974915000934029,0.449188069588658,0.503740899043396
"ENSG00000275202",NA,"RP11-156K23.3",-0.276177349150005,3.78125122687832e-05,7.6094658507863e-05
"ENSG00000275210",NA,"AC008984.2",-0.454162871287134,7.60884835326163e-18,4.42062404552865e-17
"ENSG00000275212",NA,"RP3-446N13.5",0.160121128339249,0.525494773138716,0.578105239350187
"ENSG00000275215",NA,"RNA5-8S5",-1.26020223239304,0.000184196446416102,0.000346003829564861
"ENSG00000275216",NA,"RP11-54H7.4",-0.267740379226598,3.21334306757664e-06,7.18361074261387e-06
"ENSG00000275221","P0C0S8","HIST1H2AK",0.690674687091349,5.65471280336105e-09,1.60322433234136e-08
"ENSG00000275223",NA,"RP1-63M2.7",0.504332897440684,2.78849942578605e-05,5.67928454856483e-05
"ENSG00000275226",NA,"LINC00547",0.109807341677564,0.0644611947266844,0.086242942622193
"ENSG00000275228",NA,"RP11-370I10.10",-1.64090632355688,5.19134693346697e-26,6.75417689870388e-25
"ENSG00000275229",NA,"RNU1-68P",0.199093592378106,0.000481165093131541,0.000862489770478123
"ENSG00000275230",NA,"RN7SL544P",-0.120377246403885,0.507639017629635,0.560943876390527
"ENSG00000275234",NA,"CTD-2396E7.11",-0.0329465813562484,0.865434121855059,0.887466483626738
"ENSG00000275236",NA,"AC009120.11",0.231775901363723,0.270680737041518,0.320105275537441
"ENSG00000275239",NA,"RP11-157L3.12",0.364625032691949,0.0311532766076026,0.0439937711707083
"ENSG00000275243","A0A087WV62","TRBV16",0.0554823743695125,0.723025691017101,0.762151398346233
"ENSG00000275263",NA,"RP11-1072A3.4",-0.0112904819727255,0.740518057110876,0.777891692006304
"ENSG00000275265",NA,"RP11-15J22.8",-0.242708462544368,0.00569323865995145,0.00895148867900691
"ENSG00000275278",NA,"RP11-946L16.2",-1.22969819727256,1.30802536181611e-20,9.62931827964554e-20
"ENSG00000275294",NA,"RP11-428O18.6",0.156616149822529,0.0997932716063591,0.128961903676512
"ENSG00000275297",NA,"RP11-292F9.1",0.246532663926769,0.0966633847955662,0.125223021212438
"ENSG00000275302","P13236","CCL4",-1.33000066317953,2.64460216806168e-15,1.24287605728087e-14
"ENSG00000275307",NA,"TUG1_4",0.178063319633851,0.255018502655273,0.303441429464535
"ENSG00000275314",NA,"RP11-32A1.2",-0.502282850737904,0.000343431507892562,0.000625568961910129
"ENSG00000275318",NA,"RP11-526D8.11",-0.295824248085185,3.91697621103742e-05,7.87178506955144e-05
"ENSG00000275322",NA,"RP11-262A16.1",-0.891150102746123,7.73414047260892e-11,2.55590260081789e-10
"ENSG00000275325",NA,"PDCD6IPP1",-0.904913431720535,2.79375146874001e-08,7.48891315873725e-08
"ENSG00000275327",NA,"RP11-234G16.4",-0.201873286007846,0.0842876056873901,0.110339046606645
"ENSG00000275328",NA,"SPDYE19P",-0.174608527928265,0.0928063617346181,0.120590770185776
"ENSG00000275329",NA,"RP11-83N9.6",0.202718727816178,0.165102565712737,0.204445750033334
"ENSG00000275332",NA,"CTD-2017F17.1",-0.941559536708388,1.04325339450992e-11,3.70974062299513e-11
"ENSG00000275339",NA,"RP3-425C14.6",-0.961691677563981,7.34929254987186e-16,3.62662212540927e-15
"ENSG00000275340",NA,"FGD5P1",-0.323683252381843,1.11892145983205e-10,3.64802806805162e-10
"ENSG00000275342","Q86YV5","SGK223",-0.0640031290864922,0.233248461237527,0.279905540870605
"ENSG00000275343",NA,"RP11-323F24.4",0.033452858210349,0.97382697749978,0.978976950834654
"ENSG00000275345",NA,"RP11-697E2.11",-0.195152157668597,0.0413387493216062,0.0571722814698395
"ENSG00000275348",NA,"RP11-592P9.3",-0.347590930319448,0.00049102339369796,0.00087918066719611
"ENSG00000275358",NA,"RP5-1025A1.3",0.282543433588642,0.0351495407344566,0.0492282374841921
"ENSG00000275363",NA,"RP11-566K19.12",0.0757041472071709,0.421861409307482,0.476487924008969
"ENSG00000275367",NA,"RP11-266K4.14",-0.457603885671582,1.41671230668745e-13,5.81900066021946e-13
"ENSG00000275371",NA,"RP11-455F5.6",-0.121195787408932,0.002376113479853,0.00392289380691786
"ENSG00000275374",NA,"RP11-346J10.2",0.51776147954418,0.000181626268896134,0.00034127555584715
"ENSG00000275379","P68431","HIST1H3I",2.24159457313656,9.32892141501504e-32,3.55825044009644e-30
"ENSG00000275381",NA,"RP11-401N16.2",0.80353065570708,2.78850376345644e-13,1.12065790177068e-12
"ENSG00000275383",NA,"RP11-615I2.6",-0.262346273117876,2.80265279324974e-11,9.60749477113923e-11
"ENSG00000275385","P55774","CCL18",-0.668922454698297,8.28782697992432e-05,0.000161231576592206
"ENSG00000275389",NA,"RP11-214K3.24",0.0158446665421286,0.414519347236758,0.468992574273196
"ENSG00000275390",NA,"RP11-318K12.2",0.167365439940221,0.303277214346471,0.354738092947046
"ENSG00000275392",NA,"RP11-164O23.8",-1.41650579114515,2.57729424610494e-12,9.60177714452054e-12
"ENSG00000275393",NA,"RP11-568J23.8",0.264313749299459,0.084847645494641,0.110989348881108
"ENSG00000275395","A0A087WXI2","FCGBP",1.94259355501588,1.86795166568423e-14,8.19732502792632e-14
