"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000232687",NA,"RPL12P9",-0.542867149758454,0.000173898442686122,0.000440091322452146
"ENSG00000232690",NA,"HSPE1P9",-0.0426849436392914,0.390993624827988,0.467671103036432
"ENSG00000232692",NA,"AP001596.6",-0.529353864734299,0.000395605363875436,0.000938182206036647
"ENSG00000232693",NA,"AC012370.2",0.116803140096619,0.306570494248252,0.379342694207324
"ENSG00000232696",NA,"AC017006.2",0.21472037037037,0.434339834744752,0.511102849661656
"ENSG00000232706",NA,"NUTM2HP",-0.317529669887279,0.0236060942328951,0.0393025692351352
"ENSG00000232709",NA,"MARK2P9",0.835934460547506,7.71294480159686e-07,2.84810446372569e-06
"ENSG00000232710",NA,"RP4-669P10.16",-0.193729025764895,0.154131901646643,0.208855520007963
"ENSG00000232712",NA,"KIZ-AS1",0.220052898550722,0.00826724513045434,0.0151760717994425
"ENSG00000232713",NA,"AC010733.5",0.607869001610306,9.41513372552604e-11,6.25168752587295e-10
"ENSG00000232716",NA,"AC016831.6",-0.910332608695652,2.56485744820621e-07,1.01978289878489e-06
"ENSG00000232719",NA,"RP11-13J8.1",-0.112845370370367,0.390558665825594,0.467174975968871
"ENSG00000232721",NA,"RP11-403I13.5",-0.176012922705311,0.244202745834695,0.311458893629193
"ENSG00000232724",NA,"TRIM80P",0.24403619162641,0.17126587487293,0.228878191407802
"ENSG00000232725",NA,"U52111.14",0.502260547504025,0.000100896645781182,0.000266088689085992
"ENSG00000232727",NA,"YWHAEP1",0.463003623188406,0.17564196807556,0.23374277918551
"ENSG00000232729",NA,"AC083884.8",0.267096739130435,0.00128514422963144,0.00277752601651171
"ENSG00000232730",NA,"FAM8A4P",-0.450942673107891,0.00227173266105138,0.0046897084904774
"ENSG00000232732",NA,"AC073043.1",0.120144404186797,0.421775497827997,0.498729799107827
"ENSG00000232736",NA,"AC007551.2",-0.0882665056360709,0.290911335725421,0.362800956903335
"ENSG00000232739",NA,"RP11-25G10.2",-0.681944685990339,2.94874373750497e-05,8.51815323664934e-05
"ENSG00000232748",NA,"RP11-196G11.6",0.115606038647345,0.0621471254910408,0.0936862414784581
"ENSG00000232750",NA,"RP11-177A2.5",0.296574838969403,0.0380325648811356,0.0602631540309505
"ENSG00000232751",NA,"RP11-296O14.1",-0.0398113929146546,0.755110133466911,0.804976456196517
"ENSG00000232752",NA,"MTCO3P21",-0.406223752012882,0.0143694644473853,0.0250898906410716
"ENSG00000232754",NA,"RP1-85F18.6",0.191822342995169,0.0922275688116379,0.132879174837893
"ENSG00000232756",NA,"RP5-1185I7.1",-2.1780557568438,4.82689336830835e-08,2.1328184704178e-07
"ENSG00000232757",NA,"ETF1P1",-0.0376453703703694,0.592715392591123,0.661654273106614
"ENSG00000232759",NA,"AC002480.3",0.784583655394521,0.000226849554432229,0.000561915889220883
"ENSG00000232760",NA,"AC103564.6",0.32230688405797,0.0310351447516024,0.0501811268631595
"ENSG00000232762",NA,"RP4-784A16.4",0.613658373590982,8.61335626130472e-05,0.000229875435653064
"ENSG00000232767",NA,"RP11-498B4.5",0.0350840579710143,0.699010196569396,0.756228027891341
"ENSG00000232768",NA,"RP11-201O14.2",0.00824033816425107,0.896302504973004,0.920177018708038
"ENSG00000232772",NA,"MTND4P22",0.458494283413848,0.00268675968130158,0.00546120770984681
"ENSG00000232774",NA,"FLJ22447",0.0133379227053112,0.890101568650547,0.91539342458283
"ENSG00000232775",NA,"BMS1P22",2.47111815619968,8.25825293407336e-17,1.91104063417045e-15
"ENSG00000232778",NA,"RPL23AP50",0.173835064412238,0.0360648828556664,0.0574642681165325
"ENSG00000232780",NA,"GAPDHP74",0.102743880837359,0.350002966426882,0.425068655780938
"ENSG00000232783",NA,"FRG2FP",0.252207648953301,0.616849841068557,0.683667004558073
"ENSG00000232788",NA,"AC078883.3",1.28649122383253,1.79836863461568e-14,2.36073209650092e-13
"ENSG00000232792",NA,"FTH1P25",0.35139384057971,0.0023993212914919,0.00492908024000372
"ENSG00000232793",NA,"DNAJC19P8",1.24739726247987,5.3344924345223e-12,4.39115103970516e-11
"ENSG00000232794",NA,"HNRNPDP1",-0.0392117149758454,0.660848104216008,0.722921760208539
"ENSG00000232795",NA,"SCAND3P1",-0.485043397745572,0.0256246957583398,0.0422925935957807
"ENSG00000232798",NA,"RP11-204M4.1",-1.75314150563607,3.57869579184903e-13,3.66847096016533e-12
"ENSG00000232799",NA,"CRYGFP",0.0428158212560387,0.695610601931958,0.753328585340793
"ENSG00000232803",NA,"SLCO4A1-AS1",-1.34667604669887,3.388989382191e-09,1.78286818386719e-08
"ENSG00000232806",NA,"AP001610.9",-0.80243111916264,4.66268428840769e-09,2.3993499463913e-08
"ENSG00000232807",NA,"RP11-536K7.3",0.0808205314009669,0.0750140614569001,0.110714815968072
"ENSG00000232810","P01375","TNF",0.127938123993559,0.471255118155125,0.546669484550915
"ENSG00000232811",NA,"RP11-96K19.2",0.524818760064415,1.42121179283813e-06,5.03060146481758e-06
"ENSG00000232812",NA,"RP11-459K23.2",0.504212640901771,0.00877093089765308,0.0160086845605581
"ENSG00000232814",NA,"COL4A2-AS1",0.656431763285023,2.32135369766515e-05,6.81195360504149e-05
"ENSG00000232815",NA,"DUX4L50",-0.713429227053139,7.95421723258999e-07,2.92877930740139e-06
"ENSG00000232818",NA,"RPS2P32",0.120897584541062,0.806647780851759,0.848422982163523
"ENSG00000232821",NA,"AC003986.6",0.66365136876006,5.63163117798721e-06,1.81965241949177e-05
"ENSG00000232823",NA,"TXNP1",-0.222892270531401,0.048979598240079,0.0756437298817598
"ENSG00000232824",NA,"PRR13P1",0.366239814814816,0.00115847945612781,0.00252748468491476
"ENSG00000232825",NA,"RP5-896L10.1",0.0793780193236715,0.766418592596881,0.814505046226934
"ENSG00000232827",NA,"LINC01189",-0.940363727858293,9.0493988747772e-05,0.000240617484804118
"ENSG00000232828",NA,"AF196970.3",0.01025692431562,0.860702274578007,0.892186045666502
"ENSG00000232829",NA,"GSTO3P",0.0781822463768117,0.545583574632602,0.61768811416056
"ENSG00000232830",NA,"RP11-144C15.1",-0.260751529790661,0.027057987029007,0.0443891939563315
"ENSG00000232832",NA,"LMLN-AS1",0.107342190016103,0.44930567011788,0.525678134975127
"ENSG00000232837",NA,"AF064858.7",-0.311756642512077,0.0340836832014096,0.0546088890667634
"ENSG00000232838","Q6UWS5","PET117",0.144133695652175,0.0638237014077977,0.0959576488420296
"ENSG00000232841",NA,"BRWD1P3",0.737186513687602,8.75546219797005e-05,0.000233362525543528
"ENSG00000232842",NA,"RP5-961K14.1",-0.26443192431562,0.019978826336234,0.0338009247767408
"ENSG00000232843",NA,"SNX18P2",-3.09174561191626,2.04635171867626e-19,1.34099635643427e-17
"ENSG00000232846",NA,"SLC25A6P3",0.197910265700482,0.129049664475323,0.17860530327837
"ENSG00000232848",NA,"CTA-215D11.4",0.0628326489533013,0.799712268951628,0.842399833437068
"ENSG00000232850",NA,"PTGES2-AS1",0.163562479871175,0.284705425624025,0.356039192396903
"ENSG00000232852",NA,"CICP4",-0.764514774557167,6.4917026451905e-07,2.42650673592101e-06
"ENSG00000232855",NA,"AF131217.1",0.666175161030596,3.42913795548731e-09,1.80205276039794e-08
"ENSG00000232857",NA,"KATNBL1P2",0.0699115942028985,0.61857428532476,0.685362545116568
"ENSG00000232859","A8MSI8","LYRM9",-0.931492954911433,7.14861719290072e-11,4.8320211624252e-10
"ENSG00000232860",NA,"SMG7-AS1",0.306817874396134,0.00579091421115655,0.0109764270332167
"ENSG00000232862",NA,"RP4-665N4.4",-0.115008212560387,0.431000952629708,0.50777393944739
"ENSG00000232864",NA,"NUCKS1P1",0.31306763285024,0.00545028803645166,0.0104002863479599
"ENSG00000232867",NA,"RP11-179D22.1",-0.47406425120773,0.000362695038217388,0.000865739133062122
"ENSG00000232869","A0A5B7","TRBV29-1",0.403954549114334,0.064382176113826,0.0967019698969985
"ENSG00000232871",NA,"SEC1P",-0.332812761674718,0.0218155664755108,0.0366175142139139
"ENSG00000232872",NA,"CTAGE3P",-1.45650615942029,5.18310722901102e-12,4.27380178453446e-11
"ENSG00000232874",NA,"RP11-135A1.2",-0.138972463768116,0.185905682960768,0.245780497134372
"ENSG00000232875",NA,"HMGN2P35",-0.255140861513687,0.000952481408921229,0.00210755559677755
"ENSG00000232876",NA,"CTA-212D2.2",-0.119888647342994,0.457935153334808,0.533712631489502
"ENSG00000232878",NA,"DPYD-AS1",0.463826851851851,0.00345067663804937,0.0068711993217208
"ENSG00000232879",NA,"RP11-544M22.3",-0.000638727858293053,0.911963858427534,0.932495824209658
"ENSG00000232880",NA,"NDUFB4P10",-0.156932689210951,0.403758673543007,0.480566043451554
"ENSG00000232882",NA,"PHKA1P1",-0.372287198067632,0.000821054953634322,0.00183945560082623
"ENSG00000232884",NA,"AF127936.3",0.856396537842187,1.96870188175932e-09,1.07307687485004e-08
"ENSG00000232885",NA,"GPC5-AS2",-0.056746578099839,0.539104114379388,0.611496110998733
"ENSG00000232888",NA,"RPS11P5",0.155017471819652,0.0481796012474631,0.0745187112050811
"ENSG00000232891",NA,"RP11-136K14.1",-0.247130394524959,0.227808293153507,0.293130062247526
"ENSG00000232892",NA,"RP11-267N12.1",0.0773461755233504,0.517362983111568,0.591098739390412
"ENSG00000232893",NA,"IQCA1-AS1",1.13942781803543,1.11679903039138e-09,6.30741519744877e-09
"ENSG00000232894",NA,"MRPS31P2",0.922216062801933,0.000175643184078869,0.000444187600525345
"ENSG00000232896",NA,"RP11-410K21.2",0.0245836553945256,0.880470883294642,0.907752303526831
"ENSG00000232897",NA,"RP11-191L9.5",2.34077741545894,3.71229095023012e-15,5.65529679116185e-14
"ENSG00000232899",NA,"CDY9P",-0.00201811594202894,0.13765401395134,0.18916073758237
"ENSG00000232900",NA,"RP4-697P8.3",-0.466331602254428,0.0019452919379647,0.00406915703293249
"ENSG00000232901",NA,"CYCSP10",0.0452539855072454,0.94178093874394,0.95572100030769
"ENSG00000232903",NA,"LINC01166",-0.847167431561997,1.49374945550072e-06,5.27627121429623e-06
"ENSG00000232906",NA,"RP11-746P2.3",0.501490861513688,0.00562631781993488,0.0107001963625429
"ENSG00000232907",NA,"DLGAP4-AS1",0.472004750402577,4.13881751946498e-05,0.00011677313406339
"ENSG00000232908",NA,"HSD17B7P1",-0.636093639291465,2.89844275199402e-08,1.32421129056191e-07
"ENSG00000232909",NA,"RP3-510O8.4",0.0443561594202901,0.995170120071319,0.996535950972282
"ENSG00000232912",NA,"RP5-1115A15.1",-0.286016103059581,0.000643211037576741,0.00146862602697441
"ENSG00000232913",NA,"PLCE1-AS2",-0.615472946859905,0.000423104415919291,0.000998031965747937
"ENSG00000232915",NA,"AC097721.1",0.542198429951693,1.00453196209736e-08,4.9207839084127e-08
"ENSG00000232916",NA,"HMGN2P27",-0.29928965378422,0.0067670764830236,0.0126664106424676
"ENSG00000232926",NA,"AC000078.5",0.171998067632852,0.0432602668917626,0.0675860141584003
"ENSG00000232928",NA,"DDX3P1",-0.126129911433173,0.242608033736678,0.309628373172056
"ENSG00000232931",NA,"LINC00342",-0.743944404186797,9.2244830317067e-05,0.000244965927489269
"ENSG00000232934",NA,"RP11-324O2.3",0.249277898550723,0.0578483024604048,0.0877765527028034
"ENSG00000232935",NA,"RP11-223P11.2",0.202735185185185,0.16217764836989,0.218329721722079
"ENSG00000232936",NA,"RP11-80H5.2",-0.0946864331723032,0.318541981976444,0.392034543709603
"ENSG00000232938",NA,"RPL23AP87",-0.617754428341385,3.57827224580064e-05,0.000101945363137328
"ENSG00000232940",NA,"HCG25",-0.0412046296296271,0.175096016174693,0.233043078693618
"ENSG00000232943",NA,"RP4-717M23.2",0.47210499194847,0.00841570536736712,0.0154177155129377
"ENSG00000232949",NA,"AC002480.4",0.647996618357488,0.00121600558102937,0.00264136152969908
"ENSG00000232952",NA,"RP11-90H3.1",-0.310747020933976,0.0384874948257199,0.06090643304705
"ENSG00000232953",NA,"HSPA8P18",-0.892105877616747,7.68609311428013e-06,2.42798560760812e-05
"ENSG00000232956",NA,"SNHG15",0.654687479871178,9.16430083991223e-11,6.09977123602268e-10
"ENSG00000232963",NA,"HMGN2P20",-0.128361674718196,0.18210299519945,0.24126056202983
"ENSG00000232970",NA,"POLHP1",0.113247946859905,0.0945592654670509,0.135832126026356
"ENSG00000232973",NA,"CYP1B1-AS1",-0.0568384863123965,0.342416205728947,0.416887264363818
"ENSG00000232977",NA,"LINC00327",-1.02733240740741,1.43336342264865e-09,7.96294740664897e-09
"ENSG00000232978",NA,"RP11-146N23.4",-0.269973711755233,0.0262463670979731,0.043195922817936
"ENSG00000232981",NA,"MTCO1P51",0.263504388083736,0.248192954139462,0.316014191580901
"ENSG00000232986",NA,"RP11-179A7.2",-0.731926207729468,3.30311990709096e-05,9.46422033734391e-05
"ENSG00000232987",NA,"LINC01219",-0.307519283413849,0.081083314936875,0.118582205301445
"ENSG00000232993",NA,"RP11-334A14.5",-0.544566948470209,0.00742161954788231,0.0137644802051929
"ENSG00000232994",NA,"RPL7P14",0.449651690821255,6.59949599084774e-06,2.10714737294823e-05
"ENSG00000232998",NA,"VPS13A-AS1",0.103271135265701,0.427495054765861,0.504329152014589
"ENSG00000233003",NA,"CICP26",-1.1019559178744,2.23548141613616e-09,1.21048475116414e-08
"ENSG00000233005",NA,"AC067959.1",-0.46116425120773,0.00728315658845439,0.0135381439502661
"ENSG00000233006",NA,"AC034220.3",-0.437069041867953,2.14649913530665e-06,7.3963775674072e-06
"ENSG00000233008",NA,"RP11-475O6.1",-1.52579702093398,7.8968343272046e-13,7.57571986545944e-12
"ENSG00000233009",NA,"NALCN-AS1",-0.298200563607085,0.0101434933000809,0.0182592306439839
"ENSG00000233010",NA,"RPEP4",-0.245600603864732,0.0155242080437402,0.0269177279610543
"ENSG00000233012",NA,"HDAC1P2",0.633904186795495,1.32050214716494e-07,5.47155975792869e-07
"ENSG00000233013",NA,"FAM157B",-0.467699436392913,0.0189327358838601,0.0321829094154624
"ENSG00000233016",NA,"SNHG7",-0.390604710144929,4.67573269024398e-07,1.78420039052113e-06
"ENSG00000233017",NA,"RP5-908M14.5",-0.593132769726248,3.74945589766517e-05,0.000106501263061852
"ENSG00000233021",NA,"RP11-490E15.2",0.182341706924315,0.0997276581133739,0.142341114536603
"ENSG00000233024",NA,"RP11-1212A22.4",-0.205384782608698,0.00676734865253332,0.0126664106424676
"ENSG00000233025",NA,"CRYZP1",0.275092632850241,0.00143408735389353,0.00307189300863884
"ENSG00000233028",NA,"RP4-725G10.4",-0.63986578099839,7.38473087797991e-06,2.3383170242863e-05
"ENSG00000233029",NA,"RP11-439A17.9",-0.257391988727857,0.266459695154917,0.336346276759562
"ENSG00000233030",NA,"RP11-196G18.3",-0.277279428341386,0.0197499734187442,0.0334444164318636
"ENSG00000233033",NA,"CASK-AS1",0.376038888888888,0.0224314768481933,0.0375437697189593
"ENSG00000233037",NA,"AC009237.10",-0.270899879227053,0.060294458220278,0.091130968495401
"ENSG00000233038",NA,"AC011899.9",0.753943156199679,5.33586836649532e-05,0.000147683382290971
"ENSG00000233040",NA,"FAM204BP",0.0181786231884056,0.944923220513574,0.95815628263089
"ENSG00000233041",NA,"PHGR1",-0.064034541062802,0.146610855851551,0.200035620385228
"ENSG00000233044",NA,"RP1-137K2.2",0.0977078502415454,0.422917318446619,0.499834919286156
"ENSG00000233045",NA,"AC097523.1",0.360351731078905,0.00256024881968387,0.00523040390132443
"ENSG00000233048",NA,"RP5-1069C8.2",0.695951046698872,1.36603048578385e-06,4.84945829896395e-06
"ENSG00000233052",NA,"RP11-398B16.2",-0.452080072463768,0.0111192486597328,0.0198762149684245
"ENSG00000233055",NA,"RP11-490D19.8",0.333284420289855,0.0164311840508194,0.0283221147886732
"ENSG00000233056",NA,"ERVH48-1",-0.533453582930754,5.58784073848895e-09,2.83884294462407e-08
"ENSG00000233057",NA,"EEF1A1P14",0.41497153784219,0.0436703945527329,0.0681701498946692
"ENSG00000233058",NA,"LINC00884",0.261269283413847,6.78439164478313e-06,2.16147515038744e-05
"ENSG00000233060",NA,"AC016700.2",-0.139212520128824,0.24452042889023,0.311812244859758
"ENSG00000233061",NA,"TTLL7-IT1",-0.420924154589372,0.00275111044879863,0.00557825263363316
"ENSG00000233063",NA,"SAR1AP4",-0.476235869565217,6.88627354351263e-05,0.000186977265387672
"ENSG00000233067",NA,"PTCHD1-AS",0.544312520128825,0.00144636659380662,0.0030965706372765
"ENSG00000233070",NA,"ZFY-AS1",-2.02419468599034,1.65715429980714e-13,1.79115076076811e-12
"ENSG00000233072",NA,"RPS15AP6",0.538859661835749,3.86523808881847e-09,2.0135690241634e-08
"ENSG00000233073",NA,"AC005009.2",-0.208672866344606,0.187966340099645,0.248132222960642
"ENSG00000233077",NA,"LINC01271",1.86156215780998,6.64494654994568e-16,1.20670082002109e-14
"ENSG00000233079",NA,"RP11-90C4.3",-0.360241223832528,0.0178140761904836,0.0304550811362793
"ENSG00000233080",NA,"LINC01399",1.05149355877617,0.000143834890766971,0.000369267413250111
"ENSG00000233081",NA,"RP11-440G5.2",0.634737962962963,0.000129791244353694,0.000335682549323903
"ENSG00000233084",NA,"RPL23AP25",-0.695234541062802,0.00713356519891027,0.0132894127476862
"ENSG00000233086",NA,"RP11-375O18.2",0.23329239130435,0.0702991832358426,0.104599568280779
"ENSG00000233087","Q53S08","WTH3DI",1.28772395330113,6.20589783739376e-05,0.000169860856655804
"ENSG00000233093",NA,"LINC00892",-1.13843345410628,5.57392966251046e-08,2.43953098255937e-07
"ENSG00000233096",NA,"RP11-520A21.1",0.832417190016103,3.79979849674727e-05,0.000107828433204158
"ENSG00000233098",NA,"CCDC144NL-AS1",0.691661594202891,0.00195543599437589,0.00408883080806074
"ENSG00000233101",NA,"HOXB-AS3",1.32034758454106,5.86401512448298e-06,1.88906626105798e-05
"ENSG00000233108",NA,"AC006042.7",0.116273470209339,0.69883151112603,0.756081797263542
"ENSG00000233110",NA,"RP11-301L8.2",-2.29937753623189,3.95114852730357e-17,1.01029433432796e-15
"ENSG00000233111",NA,"RAB1C",-0.266742028985507,0.433755850020832,0.51044517036597
"ENSG00000233114",NA,"RP4-533D7.3",-0.345351086956522,0.0502222139611651,0.077365199123219
"ENSG00000233115",NA,"FAM90A11P",-1.00977359098229,1.07656100557253e-08,5.25038653328325e-08
"ENSG00000233117",NA,"LINC00702",-1.05875008051529,6.97272061275099e-05,0.000189099167667844
"ENSG00000233121",NA,"VN1R20P",-0.975801690821257,3.02717232517022e-09,1.60507256409039e-08
"ENSG00000233122",NA,"CTAGE7P",-0.145880314009661,0.179534429227856,0.238285277998412
"ENSG00000233124",NA,"LINC00456",-0.494524476650563,0.00453496225929515,0.00879834984569412
"ENSG00000233128",NA,"AC007317.1",0.45310422705314,0.00249899342788908,0.00511686703364698
"ENSG00000233129",NA,"RP5-837O21.2",-0.191389774557166,0.0829960257035014,0.121009448744862
"ENSG00000233133",NA,"AC104451.2",-0.549037922705313,0.00799453641588153,0.0147185186862991
"ENSG00000233136","C9JVI0","USP17L11",-0.007734661835749,0.721528275428882,0.77577957571856
"ENSG00000233143",NA,"DIRC3-AS1",-0.166573188405798,0.26307753203768,0.332596763685116
"ENSG00000233144",NA,"RP11-537A6.9",0.267192512077294,0.0851469436661341,0.123828595702921
"ENSG00000233148",NA,"SYF2P2",0.211167471819646,0.200676977392353,0.262655835058451
"ENSG00000233153",NA,"UBE2E2-AS1",0.274184339774557,0.0603272542232213,0.0911698659579116
"ENSG00000233154",NA,"RP4-655J12.4",0.530400925925925,0.000745353140998213,0.0016819182137816
"ENSG00000233155",NA,"HMGA1P8",0.30568192431562,0.0969051439322097,0.138799022835236
"ENSG00000233157",NA,"RP3-388M5.8",-0.780118921095009,3.46590035448174e-06,1.15623534216254e-05
"ENSG00000233163",NA,"RP11-259F16.3",0.070511714975845,0.282047563976696,0.353206709655045
"ENSG00000233170",NA,"RP11-863K10.4",-0.255106078904993,0.00162054773695131,0.00343947161471886
"ENSG00000233175",NA,"CTD-2020K17.3",0.327190096618355,0.00428887967956536,0.00836232237905188
"ENSG00000233176",NA,"OR7E157P",-0.0391370370370371,0.15393362476347,0.208637932755582
"ENSG00000233178",NA,"RP11-88I18.2",-0.692659661835748,1.35536867043197e-10,8.79387282816833e-10
"ENSG00000233183",NA,"RP3-468B3.2",0.12284967793881,0.0263818699759199,0.0434015290327371
"ENSG00000233184",NA,"RP11-421L21.3",-0.0507901771336483,0.773212329768048,0.820239867200335
"ENSG00000233186",NA,"KLF4P1",0.0933966988727861,0.544540480876344,0.61659988835811
"ENSG00000233189",NA,"RPL12P29",0.0720082125603847,0.767175257981321,0.815152645336563
"ENSG00000233190",NA,"RPS24P13",-0.0235687198067647,0.697230629106953,0.754754625273865
"ENSG00000233191",NA,"AC006372.6",0.689506441223833,0.00577974298593816,0.0109623816974771
"ENSG00000233196",NA,"GS1-304P7.1",0.182700120772947,0.27966428017381,0.350671162211855
