"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000085563","P08183","ABCB1",-2.22976627265563,1.45398369435826e-28,1.89488917113571e-27
"ENSG00000085644","I3L2V8","ZNF213",0.305021808510638,5.72717874818035e-05,0.000104475932839726
"ENSG00000085719","O75131","CPNE3",0.166324014972425,0.000979612308956513,0.00158964641152289
"ENSG00000085721","Q9NYV6","RRN3",0.231963731284475,1.56108982476079e-08,3.78452538558324e-08
"ENSG00000085733","Q14247","CTTN",0.533552048857368,8.37740624646142e-07,1.78254252021214e-06
"ENSG00000085741","O96014","WNT11",-1.08531083530339,1.08360388382185e-09,2.85619677660782e-09
"ENSG00000085760","P46199","MTIF2",0.961962726556338,5.49233379847581e-34,4.19435399655842e-32
"ENSG00000085831","Q5SRH9","TTC39A",-1.15772403467297,1.68913883923569e-25,1.50048004593361e-24
"ENSG00000085832","B1AUU8","EPS15",-0.612367375886524,1.87464393005371e-30,3.35510972384358e-29
"ENSG00000085840","Q13415","ORC1",3.09894797084318,2.55066223550077e-34,3.54415370573764e-32
"ENSG00000085871","Q99735","MGST2",-0.262564933018126,0.000160620268743873,0.000281172669144744
"ENSG00000085872","Q8IWX8","CHERP",0.528914716312059,2.16823629590326e-12,6.89614645730148e-12
"ENSG00000085978","C9J8C6","ATG16L1",0.200278802206466,1.94704155899526e-06,4.02687616033794e-06
"ENSG00000085982",NA,"USP40",-0.217457762017347,0.000436039376455597,0.000733251092245671
"ENSG00000085998","Q8WZA1","POMGNT1",0.142687214341999,0.0168306238680223,0.0238140988024008
"ENSG00000085999","A0A087WWG5","RAD54L",3.83112685185185,1.95229649633208e-34,3.54415370573764e-32
"ENSG00000086015",NA,"MAST2",0.475827521670611,5.54965844608065e-15,2.12696596585425e-14
"ENSG00000086061","P31689","DNAJA1",-0.309125374310485,3.14856496070236e-06,6.39732055184925e-06
"ENSG00000086062","P15291","B4GALT1",0.198765445232466,0.010101134682646,0.0146832452537775
"ENSG00000086102","Q12986","NFX1",-0.0155880220646214,0.0269057227067679,0.0369994325970459
"ENSG00000086159",NA,"AQP6",0.151912785657997,0.0193118769742355,0.0270842867361062
"ENSG00000086189","Q9UNQ2","DIMT1",0.143078368794324,0.00016455466740668,0.000287877669799894
"ENSG00000086205",NA,"FOLH1",1.30662844759653,3.82856018373028e-11,1.11489406878862e-10
"ENSG00000086232","Q9BQI3","EIF2AK1",0.731225531914889,4.74808917171662e-32,1.28657256589918e-30
"ENSG00000086288","Q8N427","NME8",-0.784903230890466,4.79661934464173e-09,1.2062774161516e-08
"ENSG00000086289","D6RIH7","EPDR1",-1.76493467297085,9.20334231140497e-31,1.75166811312102e-29
"ENSG00000086300","C9JQ16","SNX10",-0.814929511426325,2.3903177428386e-13,8.14898279659884e-13
"ENSG00000086475","P49903","SEPHS1",0.414714696611506,1.2853008453155e-12,4.15553399971907e-12
"ENSG00000086504","Q13084","MRPL28",0.564637687155239,8.16659954957013e-25,6.79274297014331e-24
"ENSG00000086506","P09105","HBQ1",-0.169182880220646,0.0116185739857723,0.0167705861083102
"ENSG00000086544","Q96DU7","ITPKC",-0.696054137115832,3.4602405585738e-05,6.43271587265565e-05
"ENSG00000086548","M0QYD3","CEACAM6",-2.1919671000788,7.69013566577325e-17,3.33840031944879e-16
"ENSG00000086570","H0YBK2","FAT2",5.25979150906225,2.9329056998349e-29,4.27281073604712e-28
"ENSG00000086589",NA,"RBM22",-0.232190898345154,1.27737664789201e-12,4.13060438020503e-12
"ENSG00000086598","Q15363","TMED2",0.636954964539003,4.35818328693576e-28,5.29301770573422e-27
"ENSG00000086717",NA,"PPEF1",1.55749470055162,5.30930606635293e-20,2.92106197826618e-19
"ENSG00000086730","C9JDY7","LAT2",-1.22218124507486,3.88776656594795e-27,4.15349715406965e-26
"ENSG00000086758","H0Y659","HUWE1",0.361407368006308,2.45862610192495e-16,1.02869894450567e-15
"ENSG00000086827","O43264","ZW10",0.638636918833736,5.04687015434523e-27,5.31818065774059e-26
"ENSG00000086967","Q14324","MYBPC2",1.29017864460205,8.98470375141337e-08,2.06127194923034e-07
"ENSG00000086991","Q9NPH5","NOX4",1.19609182427108,1.31431864523391e-15,5.24994793627347e-15
"ENSG00000087008","O15254","ACOX3",-0.349130161544528,5.0583218347073e-10,1.3642343700576e-09
"ENSG00000087053","Q13614","MTMR2",0.311357643814025,1.12966148077561e-09,2.97192829325072e-09
"ENSG00000087074","O75807","PPP1R15A",-1.55487368006305,3.33371642069759e-24,2.62131321240546e-23
"ENSG00000087076","Q9BPX1","HSD17B14",-0.929777561071707,3.39115233078429e-16,1.40745734513963e-15
"ENSG00000087077","Q15654","TRIP6",0.530289144996061,1.09588588637022e-16,4.70582715427914e-16
"ENSG00000087085","P22303","ACHE",-0.44562003546099,0.000373620001227012,0.000632187000501924
"ENSG00000087086","P02792","FTL",-0.816510598896773,1.5086067793402e-13,5.2161585845581e-13
"ENSG00000087087",NA,"SRRT",0.614507033096928,6.50680499260605e-30,1.05698703771578e-28
"ENSG00000087111","H0Y2N5","PIGS",0.448745055161551,1.48762731206961e-15,5.92021507901076e-15
"ENSG00000087116","O95450","ADAMTS2",0.682043715524038,7.73322725357668e-07,1.65016290661069e-06
"ENSG00000087128","Q9UL52","TMPRSS11E",5.91132909771473,4.39667507813608e-31,9.07817211704362e-30
"ENSG00000087152","K7ENU1","ATXN7L3",0.553946887312849,2.38877919798695e-25,2.09262898544051e-24
"ENSG00000087157","Q32NB8","PGS1",-0.254941154452325,2.05933600391508e-09,5.32433164075172e-09
"ENSG00000087191","J3QRW1","PSMC5",0.594981363278173,1.15743876382659e-25,1.04835991403339e-24
"ENSG00000087206","Q96RL1","UIMC1",-0.158474093774629,4.80537420585152e-05,8.82064276666123e-05
"ENSG00000087237","P11597","CETP",-1.18081430260047,2.69415256772101e-16,1.12420510574137e-15
"ENSG00000087250","H3BPK2","MT3",1.34815612687155,9.68656179802305e-11,2.7460753330845e-10
"ENSG00000087263","Q8N543","OGFOD1",0.4303194247439,3.78377246985885e-22,2.46521791461051e-21
"ENSG00000087266","P78314","SH3BP2",-0.402141942474382,2.74836268187249e-07,6.06958196520598e-07
"ENSG00000087269",NA,"NOP14",0.426200197005517,2.81192686887022e-21,1.70593757077555e-20
"ENSG00000087274",NA,"ADD1",-0.823626142631991,1.15576773834206e-31,2.76227775586212e-30
"ENSG00000087299","C9JVN9","L2HGDH",0.145176536643024,5.8292912109551e-05,0.000106250220979178
"ENSG00000087301","Q9P2K2","TXNDC16",-0.194721118991334,0.00030201433114233,0.000515534786007645
"ENSG00000087302","Q9Y224","C14orf166",0.359541449960597,2.23452410732587e-13,7.6299572722262e-13
"ENSG00000087303","Q14112","NID2",0.229188219070139,0.0346317979258907,0.0469120528249401
"ENSG00000087338","Q96IK5","GMCL1",0.828819838455482,2.84743312637141e-26,2.75240013469436e-25
"ENSG00000087365",NA,"SF3B2",0.234402245862887,3.56850529122416e-10,9.71024920806102e-10
"ENSG00000087448","Q9P2K6","KLHL42",0.496129215918041,5.36098328449431e-12,1.66056585983207e-11
"ENSG00000087460","O95467","GNAS",0.259525965327034,2.33653080172051e-09,6.02129356255567e-09
"ENSG00000087470","O00429","DNM1L",0.615415051221444,1.06513381722313e-25,9.69063906034133e-25
"ENSG00000087494","P12272","PTHLH",5.31892671394799,2.11981452387665e-28,2.70232177430432e-27
"ENSG00000087495","Q96KR7","PHACTR3",-2.32111302206462,4.3353500747097e-23,3.06116853632878e-22
"ENSG00000087502","Q96RQ1","ERGIC2",0.588871434200156,3.26475128857672e-20,1.82262712970982e-19
"ENSG00000087510","Q92754","TFAP2C",2.02471735618597,8.10889730754968e-32,2.04057619712113e-30
"ENSG00000087586","O14965","AURKA",2.54366570133964,2.13328385174211e-34,3.54415370573764e-32
"ENSG00000087589","Q9NQ75","CASS4",-2.45263280141844,2.86727236086678e-34,3.54415370573764e-32
"ENSG00000087842",NA,"PIR",1.30061759259259,9.02991356300419e-18,4.18999250997583e-17
"ENSG00000087884","Q9H7C9","AAMDC",-0.796030634357764,2.87674319685827e-25,2.49734941345284e-24
"ENSG00000087903","P48378","RFX2",-1.45184787234043,1.34807711202192e-24,1.09893644152118e-23
"ENSG00000087995","Q96IZ6","METTL2A",0.385798266351456,4.81896154779338e-19,2.46614069739872e-18
"ENSG00000088002","O00204","SULT2B1",-0.691056363278173,0.000145075261205695,0.000254825101325216
"ENSG00000088035","Q9Y672","ALG6",0.567888790386135,2.88930916891622e-16,1.20306364026887e-15
"ENSG00000088038","O75175","CNOT3",0.485816390858945,1.23883374276822e-15,4.95815399696662e-15
"ENSG00000088053","Q9HCN6","GP6",-0.753479117415285,4.14750236314248e-09,1.04830838228669e-08
"ENSG00000088179","P29074","PTPN4",-0.476856993695822,2.63141894964295e-17,1.18038633013545e-16
"ENSG00000088205","Q9NVP1","DDX18",0.542586189913322,2.83373536285579e-25,2.46401249731105e-24
"ENSG00000088247","Q92945","KHSRP",0.922177186761227,4.04311910293828e-29,5.74529748692963e-28
"ENSG00000088256","P29992","GNA11",-0.501809692671396,5.87741431878382e-17,2.57350537117824e-16
"ENSG00000088280","Q8TDY4","ASAP3",-0.605991095350674,2.1531421656084e-16,9.04895003324116e-16
"ENSG00000088298","Q9BV94","EDEM2",-0.191358490937748,0.000258583876521714,0.00044410317435114
"ENSG00000088305","Q9UBC3","DNMT3B",1.82662017336485,9.09003266267897e-32,2.25479141966663e-30
"ENSG00000088320","O75628","REM1",-2.21168946020489,1.06187531329761e-30,1.98974350473307e-29
"ENSG00000088325","Q9ULW0","TPX2",4.40186997635934,1.78480736039545e-34,3.54415370573764e-32
"ENSG00000088340",NA,"FER1L4",1.90570141843972,1.74751097510761e-23,1.28054584366254e-22
"ENSG00000088356","Q9NUG6","PDRG1",0.910598936170215,1.22089524535013e-30,2.26359945489114e-29
"ENSG00000088386","P46059","SLC15A1",1.825369464145,9.46537787376324e-27,9.65389416419094e-26
"ENSG00000088387","A0A088AWN3","DOCK9",-1.28418177698976,1.85027290384207e-32,5.75518165122711e-31
"ENSG00000088448","Q9NXR5","ANKRD10",-0.199149527186764,0.000106379733964003,0.000189209718501637
"ENSG00000088451","O95455","TGDS",0.308950413711578,7.94428438462482e-09,1.96456918245461e-08
"ENSG00000088543","Q9UK00","C3orf18",-0.978412982663515,5.58281564467331e-23,3.90465719925988e-22
"ENSG00000088682",NA,"COQ9",0.350566016548466,1.32485528159901e-08,3.23064975209177e-08
"ENSG00000088726","Q8WWA1","TMEM40",3.70125862884161,4.44910498742652e-32,1.21405972061694e-30
"ENSG00000088727","Q9HAQ2","KIF9",-1.24392596532703,6.79100373739393e-28,8.04811940627016e-27
"ENSG00000088756","Q9P2N2","ARHGAP28",-0.335485244286838,0.00197776206457363,0.00311100147675158
"ENSG00000088766","Q9UJA2","CRLS1",-0.749201004728132,1.05120056199455e-22,7.1851536028647e-22
"ENSG00000088808","H0YJG1","PPP1R13B",-0.51478014184397,2.73106446908094e-12,8.63505544750923e-12
"ENSG00000088812","O75882","ATRN",0.674911721828213,5.62051322772456e-26,5.25695283619952e-25
"ENSG00000088826",NA,"SMOX",1.68350494483846,6.83284458715922e-32,1.76395506657137e-30
"ENSG00000088827","H7C0M6","SIGLEC1",-1.0641328605201,1.21089239497786e-12,3.9231575258539e-12
"ENSG00000088833",NA,"NSFL1C",0.275051516942467,2.27143450238714e-07,5.05239672549831e-07
"ENSG00000088836","Q8NBS3","SLC4A11",2.79648664302601,1.30191869417021e-27,1.48778623603727e-26
"ENSG00000088854","Q5TEA3","C20orf194",-0.619564085894401,8.89314064894602e-21,5.19178008856846e-20
"ENSG00000088876",NA,"ZNF343",0.412373817966904,9.8136555590267e-13,3.20095749979752e-12
"ENSG00000088882","Q96SM3","CPXM1",1.62535033490938,5.23956396565229e-12,1.62399621985702e-11
"ENSG00000088899","O60299","LZTS3",-0.316245133963749,0.000544323195749945,0.000906947497582069
"ENSG00000088926","P03951","F11",-4.95457052797478,3.31552574586268e-33,1.40669904835976e-31
"ENSG00000088930","Q9H0D6","XRN2",0.255017474389289,1.3505356062583e-13,4.68762331795468e-13
"ENSG00000088986","P63167","DYNLL1",0.593713711583927,6.22270033318887e-26,5.80055809907034e-25
"ENSG00000088992","Q96BS2","TESC",-1.73264052403467,2.44085836303576e-26,2.37541683851373e-25
"ENSG00000089006",NA,"SNX5",0.0790285855003958,0.0122878526098891,0.017682553047233
"ENSG00000089009",NA,"RPL6",0.449811446020485,5.10719287889286e-18,2.41615993710576e-17
"ENSG00000089012",NA,"SIRPG",0.9437780535855,1.69960554166031e-09,4.41550535980959e-09
"ENSG00000089041","F5H237","P2RX7",-1.00562277383767,2.79360604225253e-22,1.84180937466211e-21
"ENSG00000089048","Q9H501","ESF1",0.550404964539009,3.48828046504387e-17,1.55197797302987e-16
"ENSG00000089053",NA,"ANAPC5",0.50295547675335,6.61778729601315e-29,9.12575415651934e-28
"ENSG00000089057","Q9UGH3","SLC23A2",-0.24352539401103,3.32378019861247e-07,7.2879441834369e-07
"ENSG00000089060","Q6J4K2","SLC8B1",-0.261169720252164,3.2981463100503e-06,6.68614624200169e-06
"ENSG00000089063","A0A087WTT2","TMEM230",0.0959035460992848,0.0139290920878319,0.0199112604558808
"ENSG00000089091","A0A087WVH4","DZANK1",-0.457448423955872,2.39162697780812e-09,6.1557343573518e-09
"ENSG00000089094","Q8NHM5","KDM2B",0.122051792750193,0.0317346959777868,0.0432161021385403
"ENSG00000089101","F8W6E2","CFAP61",-2.26709984239559,3.7211849915398e-18,1.7770151573572e-17
"ENSG00000089123",NA,"TASP1",0.243943360914111,6.17651013277613e-09,1.53961143514552e-08
"ENSG00000089127","P00973","OAS1",0.377634101654854,0.00641902235151578,0.0095369461056875
"ENSG00000089154","Q92616","GCN1",0.625752167060682,1.85617765092688e-26,1.82662609422596e-25
"ENSG00000089157","P05388","RPLP0",0.901132643814021,1.09458854352005e-28,1.45796933228794e-27
"ENSG00000089159","P49023","PXN",-0.39872306934595,3.46012220966683e-08,8.19576204584037e-08
"ENSG00000089163","F5H4X9","SIRT4",-0.395127501970053,1.63861262743839e-06,3.40853038207453e-06
"ENSG00000089169","F8W116","RPH3A",-0.690638947990544,7.25635819605868e-06,1.43151587661005e-05
"ENSG00000089195",NA,"TRMT6",1.01948697793538,5.05513669244483e-29,7.07401747110969e-28
"ENSG00000089199","P05060","CHGB",1.69247823089047,2.55590133088424e-09,6.56432006486359e-09
"ENSG00000089220","P30086","PEBP1",-0.646770744680854,1.3343776041967e-23,9.87990949421874e-23
"ENSG00000089225","Q99593","TBX5",-2.17187271473601,2.61084862352727e-33,1.17637891853769e-31
"ENSG00000089234","Q7Z569","BRAP",0.258303506698189,1.18976930921466e-10,3.34838414799274e-10
"ENSG00000089250","P29475","NOS1",-1.46564607959023,1.0003724526789e-05,1.95053724786885e-05
"ENSG00000089280","P35637","FUS",0.558068833727344,2.41054737785092e-20,1.35730093478701e-19
"ENSG00000089289","P78318","IGBP1",0.114495153664301,0.0211812545798554,0.0295453303789807
"ENSG00000089327","A8MVG1","FXYD5",-0.469355870764385,4.45795176641937e-07,9.6804526432365e-07
"ENSG00000089335",NA,"ZNF302",-0.194888987391646,0.000382122438879613,0.000646036861537456
"ENSG00000089351","M0QZ12","GRAMD1A",-0.356032781717888,2.95297111521319e-08,7.03195669469255e-08
"ENSG00000089356","Q14802","FXYD3",1.61832251773051,1.19008361446832e-16,5.09223657837413e-16
"ENSG00000089472","Q9BQS7","HEPH",-0.587371197793537,3.22644697314063e-07,7.08375732970402e-07
"ENSG00000089486","Q9H305","CDIP1",-0.524727620173364,2.88967906002494e-15,1.12794554169883e-14
"ENSG00000089505","Q8IZ96","CMTM1",0.313295902285267,9.40717525821162e-06,1.83849669940259e-05
"ENSG00000089558","Q9UQ05","KCNH4",0.278569779353821,0.0149504595646546,0.0212884773089992
"ENSG00000089597","Q14697","GANAB",0.659543833727348,1.18415317907658e-27,1.358826308161e-26
"ENSG00000089639","Q9P107","GMIP",-0.544959613869189,1.4482960935445e-11,4.34657326018854e-11
"ENSG00000089682","Q96IZ5","RBM41",0.266622911741527,2.90044310215594e-06,5.90962800246547e-06
"ENSG00000089685","H3BLT4","BIRC5",4.42610141843971,2.39788617595019e-34,3.54415370573764e-32
"ENSG00000089692",NA,"LAG3",0.566791824271078,0.000149369702055269,0.000262106537178657
"ENSG00000089693","Q15773","MLF2",0.915037273443648,7.08621348527385e-32,1.8182622320901e-30
"ENSG00000089737","Q9GZR7","DDX24",-0.254936327817173,2.26260870590906e-11,6.69798647895687e-11
"ENSG00000089818","Q8NC96","NECAP1",-0.0457689322301018,0.0205888464050042,0.0287698105086574
"ENSG00000089820","E9PCM6","ARHGAP4",-0.711446197793538,8.17239903077153e-11,2.328077803848e-10
"ENSG00000089847","Q8TF21","ANKRD24",-0.827708963750984,2.69928013011767e-14,9.84317645412996e-14
"ENSG00000089876","X6R717","DHX32",0.270819306540577,1.29638746626895e-09,3.39738683507014e-09
"ENSG00000089902","J3KN32","RCOR1",-0.105686229314419,0.0242045061199783,0.033521308071118
"ENSG00000089916","G3V553","GPATCH2L",-0.115999290780143,5.49326659392105e-05,0.000100371373464221
"ENSG00000090006","A0A087X0A7","LTBP4",-1.87727310874705,1.36117860335879e-29,2.09005733644306e-28
"ENSG00000090060",NA,"PAPOLA",0.308642533490932,1.62606277983929e-11,4.85860024734375e-11
"ENSG00000090061",NA,"CCNK",0.481097517730502,6.56931978041552e-14,2.3290568039527e-13
"ENSG00000090097","P57723","PCBP4",-0.713653762805363,4.71941091177379e-19,2.41743296028826e-18
"ENSG00000090238","H3BNP5","YPEL3",-0.575450433412133,2.01137694412439e-16,8.47340440674461e-16
"ENSG00000090263","Q9Y291","MRPS33",0.633031028368796,2.83962806490309e-24,2.25203050509039e-23
"ENSG00000090266","C9IZZ2","NDUFB2",0.184891213553977,3.84067308850263e-05,7.11295670734316e-05
"ENSG00000090273","A0A0A0MSU9","NUDC",0.128873167848694,0.0154929174997258,0.0220232919074724
"ENSG00000090316","Q7L5Y9","MAEA",0.136369976359333,0.00852905278516808,0.0125094067344892
"ENSG00000090339","P05362","ICAM1",-2.0707736209614,2.122269288348e-25,1.86719162899813e-24
"ENSG00000090372","Q9NRL3","STRN4",0.359314302600474,4.41323375876104e-13,1.47453300286245e-12
"ENSG00000090376","Q9Y616","IRAK3",-1.39507165090623,1.04051124099946e-22,7.1156103044327e-22
"ENSG00000090382","P61626","LYZ",-1.36885118203309,3.13849006046874e-18,1.50783131859669e-17
"ENSG00000090432","Q969V5","MUL1",-0.203019838455475,4.57958462265951e-08,1.07388914241069e-07
"ENSG00000090447",NA,"TFAP4",1.28899432624114,2.32035974748711e-30,4.07592534593807e-29
"ENSG00000090470","Q8N8D1","PDCD7",0.186969877856582,2.06927347351069e-06,4.27077383102317e-06
"ENSG00000090512","C9JC68","FETUB",3.81383861308117,1.25131103221362e-20,7.22444480460663e-20
"ENSG00000090520","Q9UBS4","DNAJB11",1.50513764775414,2.86555097910906e-34,3.54415370573764e-32
"ENSG00000090530","Q8IVL5","P3H2",-1.07288640661939,1.56433295876663e-09,4.07282327456037e-09
"ENSG00000090534","P40225","THPO",-0.425363632781719,1.63459135120868e-05,3.12626889385343e-05
"ENSG00000090539","Q9H2X0","CHRD",-0.714081698187552,2.99608402541115e-11,8.78927030168758e-11
"ENSG00000090554","M0R2K0","FLT3LG",-0.633015858944048,2.96746962270877e-13,1.00457803657999e-12
"ENSG00000090565","O75154","RAB11FIP3",-0.383842434988184,1.39172698947946e-12,4.48837173953312e-12
"ENSG00000090581","Q9UJJ9","GNPTG",-0.490139834515368,5.77098999268796e-22,3.70380969940401e-21
"ENSG00000090612","Q14587","ZNF268",-0.233345074862095,4.04849502685918e-07,8.82201197101363e-07
"ENSG00000090615","Q08378","GOLGA3",0.28455971237195,1.9520721118099e-12,6.23213517280298e-12
"ENSG00000090621",NA,"PABPC4",0.362361505122141,2.29879685509972e-11,6.80199170384865e-11
"ENSG00000090661","H0YMY6","CERS4",-0.194572202521673,0.00612046594925407,0.00911883675793912
"ENSG00000090674","Q9GZU1","MCOLN1",-0.880429531126873,4.6481454860009e-26,4.38992778704708e-25
"ENSG00000090686","Q86UV5","USP48",0.253622793538218,7.90342773135354e-11,2.25394481601558e-10
"ENSG00000090776","P98172","EFNB1",0.35808567769898,0.000163715428761257,0.000286448329210404
"ENSG00000090861","P49588","AARS",0.808250118203301,3.48971088204186e-27,3.76130565096735e-26
"ENSG00000090863","Q92896","GLG1",0.297739007092201,3.22228283895612e-11,9.43353349251479e-11
"ENSG00000090889","O95239","KIF4A",4.27754730102443,1.89303332786962e-34,3.54415370573764e-32
"ENSG00000090932",NA,"DLL3",2.86792050827423,7.36313902722007e-27,7.61382419880421e-26
"ENSG00000090971","Q8WUY8","NAT14",0.292358648542162,0.000155282589247809,0.000272164288396918
"ENSG00000090975","Q9BZ72","PITPNM2",-0.890523620961391,1.45912549278746e-19,7.76608002997498e-19
"ENSG00000091073","C9JVC8","DTX2",0.951786583924353,6.78540848291685e-20,3.70421269523116e-19
"ENSG00000091106","Q9NPP4","NLRC4",-2.11055137903861,9.9247513610061e-34,5.99204672095787e-32
"ENSG00000091127","E7EUH7","PUS7",1.58666704097715,7.72227465785994e-34,5.14489512668985e-32
"ENSG00000091129",NA,"NRCAM",1.88819552797478,1.78148162770413e-17,8.07784518027773e-17
"ENSG00000091138","F8WBL6","SLC26A3",-0.566277777777778,3.75350851154896e-08,8.86437406371822e-08
